*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:13.895,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.896,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.896,362] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:13.896,392] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:13.896,453] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:13.907,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.908,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.908,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.909,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.909,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.909,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.909,667] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:13.909,698] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.910,186] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.910,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.911,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.914,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.915,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.915,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.915,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.915,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.988,433] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:13.988,494] <dbg> bttester_mesh: reset: 
[00:00:13.988,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.062,408] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:14.891,754] <dbg> bttester_mesh: prov_reset: 
[00:00:14.891,876] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:14.891,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.892,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.892,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.892,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.893,096] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:14.893,127] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:14.894,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.894,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.894,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.894,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.895,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.895,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.895,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.895,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.896,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.896,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.896,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.931,427] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.931,457] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.953,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.954,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.954,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.004,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.004,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.004,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.050,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.050,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.050,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.051,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.051,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.051,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.051,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.052,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.052,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.052,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.052,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.077,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.077,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.077,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.077,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.078,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.078,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.078,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.139,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.139,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.139,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.139,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.140,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.176,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.176,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.176,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.176,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.176,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.177,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.177,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.181,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.181,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.181,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.181,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.182,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.390,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.390,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.390,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.391,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.391,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.391,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.391,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.443,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.443,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.443,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.443,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.443,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.742,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.742,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.743,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.743,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.743,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.744,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.744,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.795,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.844,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.844,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.845,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.845,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.845,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.845,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.846,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.850,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.850,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.850,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.850,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.851,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.870,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.870,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.870,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.870,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.870,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.871,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.871,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.875,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.875,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.875,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.876,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.876,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.906,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.906,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.906,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.907,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.907,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.907,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.907,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.911,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.912,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.912,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.912,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.912,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.653,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.653,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.653,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.653,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.654,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.654,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.654,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.698,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.698,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.699,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.699,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.699,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.744,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.744,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.745,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.745,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.745,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.745,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.746,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.750,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.750,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.750,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.750,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.750,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.779,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.779,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.779,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.779,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.779,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.780,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.780,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.784,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.784,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.784,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.784,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.785,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.321,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.321,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.321,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.322,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.322,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.322,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.322,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.326,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.327,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.327,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.327,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.327,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.347,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.348,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.348,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.348,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.348,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.349,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.349,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.353,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.353,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.353,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.353,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.354,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.591,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.591,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.592,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.592,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.592,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.593,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.593,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.645,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.645,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.645,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.646,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.646,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.684,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.684,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.684,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.684,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.685,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.685,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.685,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.689,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.690,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.690,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.690,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.690,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.712,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.712,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.713,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.713,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.713,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.714,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.714,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.718,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.718,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.718,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.718,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.718,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.954,803] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:17.994,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.994,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.995,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.995,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.995,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.995,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.996,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.150,787] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:18.150,817] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:18.159,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.159,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.159,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.159,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.160,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.160,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.161,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.161,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.161,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.162,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.162,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.166,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.166,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.166,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.166,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.166,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.182,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.182,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.182,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.182,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.183,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.183,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.184,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.194,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.194,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.194,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.194,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.195,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.811,859] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:19.811,889] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.507,080] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.507,080] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.510,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.510,986] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.510,986] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.512,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.512,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.513,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.513,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.513,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.573,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.573,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.573,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.630,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.630,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.631,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.631,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.631,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.631,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.632,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.632,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.632,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.632,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.632,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.147,369] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:21.147,430] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.150,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.151,275] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
