*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:11.858,428] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.866,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.867,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.867,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.868,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.868,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.868,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.868,682] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.868,713] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:11.869,232] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.869,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.870,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.877,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.878,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.878,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.878,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.878,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.964,355] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:11.964,385] <dbg> bttester_mesh: reset: 
[00:00:11.964,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.997,985] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:12.728,179] <dbg> bttester_mesh: prov_reset: 
[00:00:12.728,302] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.728,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.728,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.728,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.729,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.729,553] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.729,583] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:12.730,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.731,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.731,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.731,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.731,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.732,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.732,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.732,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.732,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.733,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.733,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.790,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.790,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.790,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.829,437] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.829,437] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.841,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.842,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.842,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.842,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.842,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.865,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.865,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.865,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.866,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.866,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.866,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.867,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.914,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.915,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.915,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.915,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.915,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.957,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.958,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.958,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.958,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.958,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.959,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.959,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.004,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.005,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.005,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.005,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.005,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.044,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.044,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.045,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.045,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.045,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.045,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.046,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.050,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.050,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.050,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.050,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.050,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.241,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.241,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.241,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.241,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.242,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.242,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.242,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.296,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.296,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.296,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.296,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.296,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.589,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.589,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.589,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.590,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.590,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.590,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.591,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.650,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.650,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.650,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.650,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.651,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.697,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.697,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.697,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.697,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.697,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.698,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.698,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.703,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.703,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.735,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.735,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.735,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.736,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.736,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.736,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.737,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.741,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.741,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.741,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.741,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.742,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.768,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.768,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.772,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.772,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.772,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.773,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.773,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.294,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.294,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.294,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.294,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.295,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.295,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.295,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.347,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.347,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.347,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.347,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.348,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.374,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.374,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.374,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.374,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.375,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.375,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.375,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.379,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.380,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.380,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.380,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.380,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.399,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.399,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.400,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.400,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.400,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.401,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.401,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.405,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.405,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.405,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.405,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.405,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.635,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.635,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.636,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.636,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.636,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.636,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.637,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.686,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.686,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.686,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.686,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.687,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.722,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.722,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.722,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.722,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.722,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.723,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.723,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.727,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.727,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.727,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.727,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.728,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.768,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.768,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.768,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.768,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.769,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.769,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.769,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.773,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.773,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.773,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.774,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.774,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.975,006] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.013,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.013,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.014,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.110,321] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.110,351] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:15.113,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.113,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.113,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.120,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.120,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.121,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.121,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.121,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.145,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.145,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.145,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.145,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.145,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.146,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.147,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.180,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.180,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.180,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.181,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.181,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.811,431] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.811,462] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.817,474] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.817,535] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.820,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.821,411] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.821,441] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.823,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.823,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.823,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.823,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.824,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.873,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.873,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.873,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.924,560] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.924,591] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.928,466] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.928,497] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.930,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.930,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.931,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.985,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.985,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.985,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.036,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.036,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.037,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.037,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.037,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.037,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.038,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.038,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.038,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.038,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.038,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.046,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.046,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.046,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.046,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.047,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.047,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.047,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.104,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.104,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.104,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.105,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.105,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.109,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.109,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.109,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.109,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.110,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.110,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.110,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.166,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.166,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.166,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.166,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
