*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:14.116,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.116,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.120,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.120,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.120,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.121,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.121,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.376,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.376,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.376,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.377,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.377,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.377,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.377,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.436,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.436,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.436,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.436,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.436,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.457,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.458,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.458,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.458,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.458,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.459,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.459,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.463,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.463,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.463,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.463,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.464,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.495,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.495,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.495,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.495,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.496,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.496,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.496,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.500,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.500,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.500,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.501,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.501,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.749,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.749,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.749,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.749,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.749,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.750,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.750,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.798,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.799,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.799,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.799,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.799,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.841,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.841,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.842,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.842,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.842,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.842,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.843,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.853,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.853,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.853,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.853,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.854,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.877,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.877,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.877,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.878,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.878,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.878,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.878,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.882,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.882,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.883,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.883,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.883,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.105,712] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.166,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.166,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.166,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.166,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.167,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.167,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.168,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
ASSERTION FAIL [0] @ WEST_TOPDIR/zephyr/subsys/bluetooth/controller/ll_sw/nordic/lll/lll_adv.c:1041
	prepare_cb: Actual EVENT_OVERHEAD_START_US = 1159
[00:00:15.253,265] <err> os: r0/a1:  0x00000003  r1/a2:  0x00000000  r2/a3:  0x200080d8
[00:00:15.253,295] <err> os: r3/a4:  0x00000003 r12/ip:  0x20013c14 r14/lr:  0x00005029
[00:00:15.253,295] <err> os:  xpsr:  0x01000028
[00:00:15.253,295] <err> os: Faulting instruction address (r15/pc): 0x00005038
[00:00:15.253,356] <err> os: >>> ZEPHYR FATAL ERROR 3: Kernel oops on CPU 0
[00:00:15.253,356] <err> os: Fault during interrupt handling

[00:00:15.253,387] <err> os: Current thread: 0x200080d8 (idle)
[00:00:27.793,243] <err> os: Halting system
