*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:06.020,599] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.087,677] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.087,677] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.149,627] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.149,627] <wrn> bttester_mesh: Loading default comp data
[00:00:06.149,841] <wrn> bt_mesh_access: Unused space in relation list: 4
[00:00:06.586,944] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.657,348] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.657,348] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.684,997] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.812,561] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.812,622] <dbg> bttester_mesh: config_prov: 
[00:00:11.812,622] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.833,862] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.833,923] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:11.899,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.899,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.899,780] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.899,841] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.899,871] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.907,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.907,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.908,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.908,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.908,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.908,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.909,149] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.909,179] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:11.909,606] <wrn> bt_mesh_blob_srv: Abandoning transfer.
[00:00:11.909,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.910,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.913,604] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.937,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.938,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.938,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.938,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.938,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.006,225] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:12.006,256] <dbg> bttester_mesh: reset: 
[00:00:12.006,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.638,244] <dbg> bttester_mesh: prov_reset: 
[00:00:12.638,336] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:12.641,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.641,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.641,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.641,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.642,150] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:12.642,181] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:12.643,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.644,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.644,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.644,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.644,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.646,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.647,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.647,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.647,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.647,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.648,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.705,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.705,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.705,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.708,068] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.708,068] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.763,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.763,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.763,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.815,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.815,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.816,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.816,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.816,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.816,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.817,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.817,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.817,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.817,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.818,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.838,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.838,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.839,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.839,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.839,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.840,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.840,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.892,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.893,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.893,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.893,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.893,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.930,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.930,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.931,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.931,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.931,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.932,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.932,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.936,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.936,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.936,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.936,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.937,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.188,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.188,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.188,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.188,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.188,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.189,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.189,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.246,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.246,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.247,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.247,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.247,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.765,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.765,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.765,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.766,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.766,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.766,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.826,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.826,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.826,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.827,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.827,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.852,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.852,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.852,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.852,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.853,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.853,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.853,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.857,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.858,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.858,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.858,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.858,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.902,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.902,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.903,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.903,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.903,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.904,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.904,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.908,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.908,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.908,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.909,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.909,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.934,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.934,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.934,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.934,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.935,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.935,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.936,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.940,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.940,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.940,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.940,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.940,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.212,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.212,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.212,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.212,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.212,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.213,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.213,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.268,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.268,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.269,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.269,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.269,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.292,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.292,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.292,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.293,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.293,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.293,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.293,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.298,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.298,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.298,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.298,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.298,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.321,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.322,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.322,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.322,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.322,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.323,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.323,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.327,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.327,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.327,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.327,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.328,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.544,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.544,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.545,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.545,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.545,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.546,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.546,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.600,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.600,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.600,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.601,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.601,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.639,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.639,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.639,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.640,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.640,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.640,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.640,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.644,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.644,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.645,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.645,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.645,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.668,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.668,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.669,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.669,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.669,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.670,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.670,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.674,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.674,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.674,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.674,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.675,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.559,112] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.592,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.592,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.592,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.593,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.593,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.593,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.593,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.679,443] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.679,443] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:15.682,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.682,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.682,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.682,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.682,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.683,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.684,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.684,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.684,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.684,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.685,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.715,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.715,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.715,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.715,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.716,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.731,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.731,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.731,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.731,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.732,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.732,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.733,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.780,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.780,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.780,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.781,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.781,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.387,756] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.387,786] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.064,331] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.064,361] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.067,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.068,115] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.068,145] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.069,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.069,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.070,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.070,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.070,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.125,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.125,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.126,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.178,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.179,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.179,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.179,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.179,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.180,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.180,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.180,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.180,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.180,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.181,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.205,627] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.205,688] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.208,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.209,411] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.209,442] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.211,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.211,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.211,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.212,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.212,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.267,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.268,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.268,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.314,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.314,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.314,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.315,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.315,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.315,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.315,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.316,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.316,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.316,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.316,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.329,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.329,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.329,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.329,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
