*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:06.040,344] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.074,798] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.074,798] <wrn> bttester_mesh: Loading default comp data
[00:00:06.075,073] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.510,742] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.598,785] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.598,815] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.625,183] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.691,009] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.691,040] <dbg> bttester_mesh: config_prov: 
[00:00:12.691,070] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.712,615] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.712,677] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:12.836,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.836,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.837,188] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:12.837,219] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:12.837,280] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:12.847,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.848,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.848,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.848,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.849,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.849,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.849,670] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:12.849,700] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.850,189] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.850,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.851,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.854,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.855,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.855,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.855,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.855,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.941,162] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:12.941,223] <dbg> bttester_mesh: reset: 
[00:00:12.941,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.001,220] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:13.795,135] <dbg> bttester_mesh: prov_reset: 
[00:00:13.795,257] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.795,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.795,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.795,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.796,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.796,478] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.796,478] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:13.797,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.797,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.798,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.798,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.798,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.798,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.799,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.799,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.799,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.799,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.800,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.841,125] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.841,156] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.858,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.859,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.859,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.920,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.921,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.921,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.975,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.975,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.975,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.975,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.975,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.976,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.976,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.976,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.976,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.976,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.977,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.061,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.061,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.061,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.061,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.062,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.085,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.085,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.085,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.085,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.086,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.086,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.086,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.090,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.090,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.091,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.091,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.091,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.329,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.329,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.329,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.330,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.330,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.330,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.330,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.385,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.385,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.385,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.385,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.386,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.948,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.949,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.949,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.949,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.949,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.950,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.950,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.003,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.003,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.004,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.004,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.004,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.037,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.037,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.037,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.038,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.038,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.038,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.039,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.043,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.043,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.043,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.043,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.043,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.082,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.082,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.082,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.082,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.082,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.083,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.083,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.087,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.087,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.087,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.088,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.088,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.109,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.109,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.109,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.109,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.110,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.110,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.110,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.114,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.114,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.115,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.115,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.115,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.375,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.375,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.376,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.376,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.376,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.376,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.377,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.437,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.437,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.438,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.438,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.438,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.462,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.462,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.463,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.463,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.463,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.463,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.464,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.468,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.468,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.468,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.468,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.469,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.496,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.496,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.496,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.496,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.496,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.497,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.497,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.501,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.501,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.501,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.501,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.502,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.769,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.769,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.769,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.769,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.769,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.770,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.770,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.818,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.818,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.818,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.818,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.819,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.841,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.841,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.841,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.841,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.841,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.846,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.846,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.846,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.847,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.847,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.894,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.894,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.894,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.895,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.895,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.895,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.895,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.899,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.899,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.900,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.900,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.900,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.120,666] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.146,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.146,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.146,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.147,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.147,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.148,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.148,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.285,644] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.285,675] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.291,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.291,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.292,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.292,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.292,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.292,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.293,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.293,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.293,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.294,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.294,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.298,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.298,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.298,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.298,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.299,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.330,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.330,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.330,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.331,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.331,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.331,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.332,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.383,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.384,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.384,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.384,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.384,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.026,855] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.026,885] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.723,968] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.723,968] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.727,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.727,722] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.727,752] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.729,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.729,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.729,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.730,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.730,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.776,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.777,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.777,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.833,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.833,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.833,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.833,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.833,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.834,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.834,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.834,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.834,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.834,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.835,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.865,539] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.865,570] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.868,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.869,323] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.869,354] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.871,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.871,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.871,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.872,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.872,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.923,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.924,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.924,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.981,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.981,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.981,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.981,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.981,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.982,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.982,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.982,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.982,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.983,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.983,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.985,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.986,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.986,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.986,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
