*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:12.588,836] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:12.593,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.594,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.594,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.594,604] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:12.594,665] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:12.595,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.596,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.596,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.596,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.597,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.597,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.599,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.600,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.600,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.600,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.600,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.662,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.662,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.662,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.725,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.725,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.725,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.726,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.726,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.348,388] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:17.348,419] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.385,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.385,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.386,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.386,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.386,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.386,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.387,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.441,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.441,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.441,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.441,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.442,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.476,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.476,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.476,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.476,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.476,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.477,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.477,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.536,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.537,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.537,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.537,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.537,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.557,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.557,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.558,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.558,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.558,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.558,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.559,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.562,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.563,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.563,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.563,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.563,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.779,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.779,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.780,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.780,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.780,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.780,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.781,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.839,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.839,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.840,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.840,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.840,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.109,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.110,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.110,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.110,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.110,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.111,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.111,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.166,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.166,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.166,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.166,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.167,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.193,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.193,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.193,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.193,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.194,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.194,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.194,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.198,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.198,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.199,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.199,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.199,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.229,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.229,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.230,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.230,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.230,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.230,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.231,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.235,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.235,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.235,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.235,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.236,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.283,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.283,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.283,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.283,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.283,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.284,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.284,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.288,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.288,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.288,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.289,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.289,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.823,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.823,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.823,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.824,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.824,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.824,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.824,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.828,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.829,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.829,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.829,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.829,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.868,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.868,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.869,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.869,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.869,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.870,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.870,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.874,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.874,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.874,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.875,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.875,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.460,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.460,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.460,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.461,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.461,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.461,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.461,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.514,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.514,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.514,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.514,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.515,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.536,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.536,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.536,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.536,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.537,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.537,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.537,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.541,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.541,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.542,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.542,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.542,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.572,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.572,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.573,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.573,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.573,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.573,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.574,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.577,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.578,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.578,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.578,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.578,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.819,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.820,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.820,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.820,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.820,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.821,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.821,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.868,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.910,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.911,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.911,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.911,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.911,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.912,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.912,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.916,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.916,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.916,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.916,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.917,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.943,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.943,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.943,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.943,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.944,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.944,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.944,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.948,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.948,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.948,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.949,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.949,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.175,445] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:20.196,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.196,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.197,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.197,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.197,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.198,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.198,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.355,316] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:20.355,346] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:20.361,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.362,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.362,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.362,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.362,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.363,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.363,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.364,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.364,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.364,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.365,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.369,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.369,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.369,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.369,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.370,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.394,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.394,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.394,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.394,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.395,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.395,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.396,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.477,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.477,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.477,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.477,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.478,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.117,462] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:22.117,523] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:22.812,530] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.812,530] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.815,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.816,284] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.816,314] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.817,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.818,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.818,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.818,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.819,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.870,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.870,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.870,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.925,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.925,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.925,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.926,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.926,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
