*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,946] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:15.643,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.643,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.644,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.644,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.644,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.644,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.645,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.649,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.649,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.649,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.649,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.650,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.670,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.670,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.670,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.670,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.671,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.671,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.671,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.675,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.675,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.676,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.676,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.676,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.723,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.723,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.724,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.724,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.724,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.725,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.725,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.729,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.729,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.729,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.729,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.730,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.260,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.260,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.260,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.260,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.260,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.261,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.261,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.265,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.265,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.266,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.266,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.266,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.307,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.307,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.308,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.308,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.308,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.308,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.309,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.313,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.313,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.313,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.313,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.313,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.335,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.335,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.335,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.335,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.336,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.336,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.336,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.340,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.340,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.340,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.341,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.341,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.550,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.551,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.551,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.551,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.551,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.552,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.552,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.601,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.601,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.602,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.602,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.602,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.640,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.640,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.640,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.641,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.641,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.641,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.642,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.646,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.646,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.646,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.646,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.647,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.695,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.695,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.695,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.695,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.695,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.696,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.696,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.700,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.700,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.700,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.700,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.701,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.026,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.026,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.026,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.027,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.027,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.027,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.027,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.080,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.081,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.081,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.081,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.081,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.127,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.128,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.128,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.128,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.128,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.129,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.129,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.133,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.133,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.133,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.133,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.134,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.160,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.160,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.160,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.160,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.161,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.161,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.161,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.165,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.165,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.165,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.166,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.166,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.375,427] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:17.393,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.393,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.394,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.394,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.394,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.395,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.395,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.501,770] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:17.501,800] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.504,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.504,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.504,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.505,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.505,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.506,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.506,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.506,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.507,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.507,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.508,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.512,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.512,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.512,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.512,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.512,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.547,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.547,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.548,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.548,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.548,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.548,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.548,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.552,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.552,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.552,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.553,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.553,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.145,416] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:19.145,477] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.876,861] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.876,892] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.880,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.880,645] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.880,645] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.882,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.882,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.882,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.882,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.883,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.929,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.929,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.929,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.986,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.986,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.986,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.986,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
