*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:06.020,111] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.077,911] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.077,941] <wrn> bttester_mesh: Loading default comp data
[00:00:06.078,186] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.513,519] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.539,123] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.539,154] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.586,517] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.717,926] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.717,956] <dbg> bttester_mesh: config_prov: 
[00:00:11.717,987] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.749,938] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.749,969] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:11.904,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.904,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.904,479] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.904,541] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.904,571] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.916,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.916,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.917,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.917,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.917,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.917,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.917,938] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.917,938] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:11.918,395] <wrn> bt_mesh_blob_srv: Abandoning transfer.
[00:00:11.918,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.918,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.922,393] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.946,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.946,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.946,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.946,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.947,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.022,705] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:12.022,705] <dbg> bttester_mesh: reset: 
[00:00:12.022,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.850,006] <dbg> bttester_mesh: prov_reset: 
[00:00:12.850,097] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:12.857,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.857,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.857,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.858,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.858,276] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:12.858,276] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:12.859,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.860,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.860,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.860,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.860,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.863,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.863,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.863,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.864,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.864,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.864,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.926,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.926,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.926,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.978,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.978,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.978,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.978,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.979,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.860,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.860,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.860,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.860,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.861,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.861,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.861,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.916,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.917,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.917,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.972,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.972,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.972,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.973,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.973,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.094,360] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:18.094,390] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:18.130,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.130,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.131,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.131,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.131,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.131,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.132,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.185,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.185,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.185,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.185,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.186,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.225,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.225,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.225,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.225,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.226,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.226,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.226,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.286,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.286,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.286,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.286,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.286,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.332,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.332,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.332,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.332,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.332,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.333,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.333,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.338,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.566,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.566,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.566,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.566,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.566,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.567,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.567,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.613,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.613,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.614,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.614,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.614,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.891,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.891,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.891,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.892,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.892,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.892,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.892,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.946,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.947,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.947,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.947,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.947,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.970,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.970,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.971,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.971,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.971,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.971,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.972,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.976,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.976,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.976,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.976,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.977,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.023,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.023,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.023,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.023,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.024,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.024,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.024,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.028,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.028,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.029,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.029,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.029,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.052,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.052,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.053,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.053,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.053,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.054,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.054,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.058,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.058,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.058,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.058,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.059,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.592,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.592,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.592,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.592,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.592,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.593,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.593,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.597,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.597,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.598,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.598,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.598,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.638,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.638,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.638,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.639,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.639,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.639,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.639,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.644,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.644,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.644,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.644,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.644,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.844,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.844,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.844,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.844,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.845,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.845,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.845,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.893,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.893,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.894,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.894,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.894,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.916,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.916,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.916,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.917,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.917,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.917,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.918,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.922,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.922,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.922,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.922,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.922,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.952,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.952,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.952,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.952,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.952,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.953,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.953,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.957,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.957,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.957,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.957,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.958,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.201,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.201,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.202,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.202,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.202,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.203,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.203,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.253,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.253,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.253,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.254,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.254,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.290,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.290,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.290,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.291,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.291,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.291,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.291,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.296,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.296,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.296,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.296,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.296,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.342,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.343,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.343,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.343,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.343,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.344,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.344,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.348,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.348,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.348,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.348,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.349,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.553,253] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:20.586,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.587,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.587,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.587,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.587,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.588,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.588,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.783,905] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:20.783,905] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:20.794,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.795,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.795,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.795,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.795,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.796,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.796,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.797,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.797,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.798,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.798,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.827,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.827,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.827,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.828,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.828,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.828,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.829,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.829,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.829,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.830,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.830,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.833,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.834,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.834,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.834,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.834,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.443,695] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:22.443,725] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:23.639,038] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.639,099] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.642,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.642,822] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.642,852] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.644,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.644,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.644,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.645,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.645,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.702,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.702,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.702,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
