*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:13.865,783] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:13.872,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.873,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.873,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.873,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.873,962] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:13.873,992] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:13.875,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.875,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.876,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.876,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.876,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.880,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.880,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.880,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.956,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.957,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.957,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.970,886] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.970,886] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.011,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.012,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.012,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.012,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.012,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.013,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.013,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.013,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.013,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.014,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.060,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.060,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.060,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.061,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.061,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.098,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.098,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.098,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.099,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.099,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.099,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.100,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.154,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.154,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.154,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.154,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.154,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.176,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.176,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.176,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.176,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.176,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.177,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.177,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.181,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.181,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.181,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.181,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.384,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.384,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.385,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.385,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.385,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.386,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.386,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.440,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.440,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.440,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.440,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.440,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.713,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.714,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.714,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.714,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.714,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.715,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.715,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.769,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.769,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.769,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.770,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.770,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.812,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.812,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.812,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.812,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.813,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.813,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.813,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.817,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.817,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.818,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.818,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.818,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.849,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.849,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.850,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.850,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.850,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.850,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.851,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.855,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.855,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.855,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.855,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.856,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.883,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.883,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.883,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.883,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.884,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.884,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.884,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.888,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.888,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.888,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.889,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.889,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.353,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.353,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.353,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.353,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.354,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.354,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.354,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.408,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.408,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.409,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.409,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.409,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.441,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.441,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.442,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.442,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.442,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.442,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.443,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.447,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.447,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.447,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.447,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.448,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.467,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.467,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.467,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.467,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.467,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.468,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.468,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.472,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.472,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.472,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.472,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.473,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.734,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.734,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.735,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.735,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.735,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.735,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.736,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.795,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.795,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.795,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.837,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.837,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.837,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.837,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.838,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.838,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.838,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.843,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.843,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.843,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.877,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.877,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.878,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.878,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.878,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.879,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.879,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.883,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.883,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.883,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.883,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.883,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.100,433] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.130,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.131,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.131,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.131,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.132,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.132,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.132,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.321,960] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.321,960] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.333,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.333,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.334,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.450,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.450,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.450,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.454,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.454,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.454,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.454,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.455,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.455,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.455,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.455,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.456,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.456,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.456,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.072,265] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.072,296] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.720,581] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.720,611] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.723,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.724,517] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.724,517] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.726,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.726,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.726,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.727,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.727,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.774,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.775,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.775,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.823,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.823,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.823,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.823,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.824,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.824,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.824,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.824,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.824,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.825,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.825,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.344,909] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.344,940] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.348,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.348,876] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.348,907] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.351,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.351,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.351,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.351,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.352,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.397,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.397,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.398,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.454,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.456,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.456,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.456,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.456,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.456,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.457,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.459,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.460,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.460,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.460,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.460,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.461,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.461,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.522,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.522,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.522,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.522,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.523,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.523,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
