*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:11.888,092] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.888,153] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.898,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.898,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.899,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.899,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.900,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.900,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.900,573] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.900,573] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:11.901,092] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.901,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.902,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.909,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.909,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.910,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.910,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.910,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.929,473] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:11.929,504] <dbg> bttester_mesh: reset: 
[00:00:11.929,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.991,180] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:12.798,736] <dbg> bttester_mesh: prov_reset: 
[00:00:12.798,858] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.798,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.799,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.799,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.799,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.800,109] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.800,140] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:12.801,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.801,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.801,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.802,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.802,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.802,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.802,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.803,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.803,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.803,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.803,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.847,717] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.847,747] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.858,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.859,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.859,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.912,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.912,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.912,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.962,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.962,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.962,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.962,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.963,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.963,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.963,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.963,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.963,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.964,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.964,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.993,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.993,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.993,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.993,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.993,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.994,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.994,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.054,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.054,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.054,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.055,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.055,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.091,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.091,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.091,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.092,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.092,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.092,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.092,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.096,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.096,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.097,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.097,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.097,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.314,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.314,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.314,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.314,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.314,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.315,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.315,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.364,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.364,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.364,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.364,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.365,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.626,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.627,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.627,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.627,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.628,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.628,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.628,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.678,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.678,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.679,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.679,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.679,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.716,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.716,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.717,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.717,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.717,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.717,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.718,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.722,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.722,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.722,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.722,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.722,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.762,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.762,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.762,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.762,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.762,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.763,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.763,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.768,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.768,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.768,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.810,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.810,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.812,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.812,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.816,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.816,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.816,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.816,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.817,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.139,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.139,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.140,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.140,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.140,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.140,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.141,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.193,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.229,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.229,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.229,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.229,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.229,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.230,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.230,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.234,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.234,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.234,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.235,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.235,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.269,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.269,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.269,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.270,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.270,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.270,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.270,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.274,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.275,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.275,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.275,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.275,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.502,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.502,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.503,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.503,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.503,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.504,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.504,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.561,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.561,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.561,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.561,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.561,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.597,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.598,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.598,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.598,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.598,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.599,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.599,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.603,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.603,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.603,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.603,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.604,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.640,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.640,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.640,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.640,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.641,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.641,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.641,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.645,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.645,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.645,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.646,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.646,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.850,585] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:14.878,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.878,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.878,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.878,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.879,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.879,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.879,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.016,448] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.016,448] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:15.022,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.023,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.023,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.027,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.027,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.027,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.027,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.028,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.028,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.028,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.028,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.029,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.029,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.029,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.065,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.065,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.065,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.066,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.066,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.066,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.067,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.074,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.074,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.075,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.075,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.075,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.703,094] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.703,155] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.454,223] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.454,223] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.457,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.458,221] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.458,251] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.459,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.460,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.460,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.460,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.460,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.510,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.510,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.511,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.559,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.559,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.559,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.559,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.559,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.560,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.560,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.560,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.560,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.561,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.561,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.297,302] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.297,332] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.300,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.301,300] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.301,330] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.303,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.303,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.303,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.304,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.304,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.354,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.354,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.354,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.412,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.412,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.412,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.412,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.412,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.413,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.413,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.413,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.413,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.414,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.414,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.417,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.417,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.417,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.417,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.417,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.418,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
