*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:14.229,187] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:14.230,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.230,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.230,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.230,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.232,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.232,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.232,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.281,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.281,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.281,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.295,715] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.295,745] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.335,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.336,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.336,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.382,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.382,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.383,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.383,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.383,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.383,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.384,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.384,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.384,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.384,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.384,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.661,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.661,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.662,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.662,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.662,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.662,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.663,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.710,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.710,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.710,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.710,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.711,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.749,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.749,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.749,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.749,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.749,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.750,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.750,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.754,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.754,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.754,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.754,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.755,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.298,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.298,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.298,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.299,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.299,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.299,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.300,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.303,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.304,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.304,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.304,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.304,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.835,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.836,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.836,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.836,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.836,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.837,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.837,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.841,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.841,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.841,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.381,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.381,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.381,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.382,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.382,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.382,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.382,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.386,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.386,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.386,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.387,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.387,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.606,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.606,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.606,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.607,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.607,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.607,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.607,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.659,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.659,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.659,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.659,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.660,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.915,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.915,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.916,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.916,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.916,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.916,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.917,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.967,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.967,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.968,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.968,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.968,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.003,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.003,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.004,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.004,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.004,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.005,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.005,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.009,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.009,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.009,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.009,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.010,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.032,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.032,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.032,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.032,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.032,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.033,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.033,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.037,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.037,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.037,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.038,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.038,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.068,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.068,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.068,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.069,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.069,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.069,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.069,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.073,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.074,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.074,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.074,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.074,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.591,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.592,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.592,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.592,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.593,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.593,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.593,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.597,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.597,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.598,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.598,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.598,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.645,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.645,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.645,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.646,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.646,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.646,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.646,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.650,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.651,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.651,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.651,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.651,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.681,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.682,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.682,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.682,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.682,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.683,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.683,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.687,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.687,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.687,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.688,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.688,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.269,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.269,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.269,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.270,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.270,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.270,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.271,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.323,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.323,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.324,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.324,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.324,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.354,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.354,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.354,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.355,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.355,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.355,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.356,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.360,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.360,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.360,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.360,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.360,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.401,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.401,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.401,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.401,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.401,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.402,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.402,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.406,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.406,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.406,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.406,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.407,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.954,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.954,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.954,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.955,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.955,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.955,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.956,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.004,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.004,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.004,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.004,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.004,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.033,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.033,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.033,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.033,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.033,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.034,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.034,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.038,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.038,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.038,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.039,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.039,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.086,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.086,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.086,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.086,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.087,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.087,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.087,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.091,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.091,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.091,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.092,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.092,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.315,338] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:19.337,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.338,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.339,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.339,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.579,742] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:19.579,742] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:19.595,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.595,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.596,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.596,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.596,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.597,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.597,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.597,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.598,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.598,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.599,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.634,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.634,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
