*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:13.966,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.992,309] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:13.992,370] <dbg> bttester_mesh: reset: 
[00:00:13.992,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.112,701] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:15.073,120] <dbg> bttester_mesh: prov_reset: 
[00:00:15.073,211] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:15.073,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.073,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.073,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.074,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.074,493] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:15.074,493] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:15.075,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.075,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.076,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.076,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.076,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.076,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.077,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.077,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.077,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.077,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.078,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.135,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.136,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.136,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.157,409] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:15.157,409] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.190,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.190,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.190,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.242,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.243,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.243,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.243,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.243,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.243,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.244,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.244,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.244,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.245,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.245,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.284,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.284,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.285,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.285,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.285,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.285,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.286,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.337,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.338,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.338,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.338,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.338,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.362,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.363,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.363,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.363,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.363,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.364,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.364,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.368,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.368,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.368,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.368,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.369,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.912,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.912,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.912,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.912,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.913,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.913,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.914,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.917,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.918,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.918,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.918,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.918,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.125,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.125,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.125,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.126,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.126,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.126,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.127,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.183,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.183,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.183,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.183,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.183,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.454,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.454,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.454,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.455,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.455,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.455,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.455,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.513,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.513,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.513,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.514,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.514,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.541,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.541,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.541,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.542,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.542,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.542,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.543,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.547,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.547,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.547,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.547,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.547,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.576,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.576,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.576,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.576,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.576,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.577,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.577,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.581,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.581,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.581,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.582,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.582,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.621,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.621,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.621,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.621,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.622,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.622,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.622,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.626,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.627,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.627,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.627,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.627,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.888,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.888,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.888,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.888,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.888,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.889,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.889,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.942,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.942,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.942,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.942,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.942,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.979,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.980,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.980,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.980,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.980,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.981,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.981,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.985,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.985,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.985,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.985,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.986,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.014,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.014,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.014,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.014,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.015,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.015,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.015,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.019,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.019,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.019,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.020,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.020,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.294,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.294,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.295,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.295,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.295,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.295,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.296,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.341,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.341,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.341,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.341,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.341,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.374,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.374,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.374,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.374,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.374,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.375,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.375,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.379,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.379,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.379,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.380,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.380,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.418,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.418,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.418,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.419,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.419,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.419,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.419,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.423,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.423,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.423,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.424,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.424,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.958,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.959,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.959,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.959,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.959,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.960,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.960,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.964,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.964,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.964,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.965,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.965,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.004,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.004,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.004,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.005,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.005,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.005,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.005,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.009,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.009,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.009,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.010,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.010,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.197,753] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:18.237,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.237,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.237,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.238,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.238,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.238,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.239,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.466,827] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:18.466,857] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:18.482,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.482,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.482,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.483,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.483,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.483,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.484,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.484,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.484,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.485,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.486,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.521,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.521,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.521,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.521,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.521,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.524,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.524,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.524,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.525,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.525,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.525,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.526,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.529,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.529,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.530,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.530,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.530,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.130,798] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:20.130,828] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.827,514] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.827,545] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.830,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.831,390] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.831,390] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.833,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.833,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.833,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.833,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.834,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.881,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.881,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.881,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.933,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.934,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.934,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.934,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
