*** Booting Zephyr OS build 4.1.99 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,915] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:06.474,334] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x01 index 0xff status 0x02
[00:00:06.527,465] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.297,088] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.297,119] <dbg> bttester_mesh: config_prov: 
[00:00:13.297,149] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.307,739] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.307,800] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:13.385,345] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:13.385,375] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:13.385,406] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:13.394,927] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:13.394,958] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.395,446] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.497,161] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:13.497,192] <dbg> bttester_mesh: reset: 
[00:00:14.135,498] <dbg> bttester_mesh: prov_reset: 
[00:00:14.135,589] <inf> bt_mesh_provisionee: Device UUID: 88910da1-d804-4f21-bc51-f22ef4916ef2
[00:00:14.139,678] <inf> bt_mesh_provisionee: Device UUID: 88910da1-d804-4f21-bc51-f22ef4916ef2
[00:00:14.139,709] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:14.240,447] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.240,478] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:16.172,546] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.312,805] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.312,835] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:18.139,801] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.139,831] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.858,642] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.858,673] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.862,030] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.862,060] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.982,330] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.982,330] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.985,717] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.985,717] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.260,101] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.260,131] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.392,761] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.392,761] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.396,148] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.396,148] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.807,189] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.807,220] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.958,465] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.958,496] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.014,495] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.014,556] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.018,157] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:20.018,188] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.188,903] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.188,934] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.192,382] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.192,382] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.193,939] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74424
[00:00:20.330,078] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.330,108] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.333,587] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.333,587] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.335,144] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74450
[00:00:20.471,343] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.471,374] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.474,822] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.474,853] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.476,440] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x74634
[00:00:20.647,308] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.647,338] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.650,787] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.650,817] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.652,343] <dbg> bttester_mesh: model_bound_cb: remote addr 0x0001 key_idx 0x0000 model 0x743a0
[00:00:22.171,478] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x60 index 0x00
[00:00:22.171,508] <dbg> bttester_mesh: blob_info_get: 
[00:00:22.171,539] <dbg> bttester_mesh: cmd_blob_target: Added target 0x0001
[00:00:22.171,539] <dbg> bttester_mesh: cmd_blob_target: Added target 0x0065
[00:00:22.172,576] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x60 index 0x00 status 0x00
[00:00:22.357,727] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:22.357,757] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.413,238] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:22.413,269] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.416,656] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 15
[00:00:22.416,687] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.503,356] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:22.503,387] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.559,387] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:22.559,387] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.633,544] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0065 dst 0x0003 payload_len 16
[00:00:22.633,575] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.688,507] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0065 dst 0x0003 payload_len 15
[00:00:22.688,537] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.691,894] <dbg> bttester_mesh: model_recv_ev: src 0x0065 dst 0x0003 payload_len 15
[00:00:22.691,925] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.694,091] <wrn> bt_mesh_blob_cli: Dropping 0x0065: 2
[00:00:22.694,091] <dbg> bttester_mesh: blob_cli_lost_target: Mesh Blob: Lost target 0x0065 (reason: 2)
[00:00:22.694,122] <dbg> bttester: tester_event: service 0x04 opcode 0x90
[00:00:22.694,519] <dbg> bttester_mesh: blob_cli_caps: Mesh BLOB: capabilities:
[00:00:22.694,549] <dbg> bttester_mesh: blob_cli_caps: 	Max BLOB size: 65535 bytes
[00:00:22.694,549] <dbg> bttester_mesh: blob_cli_caps: 	Block size: 16-5 (65536-32 bytes)
[00:00:22.694,580] <dbg> bttester_mesh: blob_cli_caps: 	Max chunks: 5
[00:00:22.694,580] <dbg> bttester_mesh: blob_cli_caps: 	Chunk size: 11
[00:00:22.694,610] <dbg> bttester_mesh: blob_cli_caps: 	MTU size: 65535
[00:00:22.694,641] <dbg> bttester_mesh: blob_cli_caps: 	Modes: push
[00:00:27.179,626] <dbg> bttester: cmd_handler: cmd service 0x05 opcode 0x66 index 0x00
[00:00:27.179,656] <dbg> bttester_mesh: blob_transfer_start: 
[00:00:27.180,877] <dbg> bttester: tester_rsp_with_index: service 0x05 opcode 0x66 index 0x00 status 0x00
[00:00:27.280,944] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:27.280,975] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.568,847] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:27.568,847] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.608,032] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:27.608,032] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.611,572] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 20
[00:00:27.611,602] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.867,736] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:27.867,767] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.871,032] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 6
[00:00:27.871,063] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.043,151] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:28.043,182] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.328,765] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:28.328,887] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.648,925] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:28.648,956] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.936,004] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:28.936,035] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.223,632] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:29.223,632] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.492,218] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:29.492,248] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.779,327] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:29.779,327] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.425,720] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:30.425,750] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.429,046] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 6
[00:00:30.429,046] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:30.651,977] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:30.651,977] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.707,550] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:30.707,580] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.711,120] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 20
[00:00:30.711,120] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:30.713,745] <dbg> bttester_mesh: blob_cli_end: Mesh BLOB transfer complete.
