*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:12.807,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.861,358] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:12.861,419] <dbg> bttester_mesh: reset: 
[00:00:12.861,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.488,952] <dbg> bttester_mesh: prov_reset: 
[00:00:13.489,044] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.492,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.492,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.492,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.493,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.493,255] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.493,316] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:13.494,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.495,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.495,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.495,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.495,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.497,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.498,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.498,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.498,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.499,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.499,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.547,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.547,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.547,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.573,760] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.573,791] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.598,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.599,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.599,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.599,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.599,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.616,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.617,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.617,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.617,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.617,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.618,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.618,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.673,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.674,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.674,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.674,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.674,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.699,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.700,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.700,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.700,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.700,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.701,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.701,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.759,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.759,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.760,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.760,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.760,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.805,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.805,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.806,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.806,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.806,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.806,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.807,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.049,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.049,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.049,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.049,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.107,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.107,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.108,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.108,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.108,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.386,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.386,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.387,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.387,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.387,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.387,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.388,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.443,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.444,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.444,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.444,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.444,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.487,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.487,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.488,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.488,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.488,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.489,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.489,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.493,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.493,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.493,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.493,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.494,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.538,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.538,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.538,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.538,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.539,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.539,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.539,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.543,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.543,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.544,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.544,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.544,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.568,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.568,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.569,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.569,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.569,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.569,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.570,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.574,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.574,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.574,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.575,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.575,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.847,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.847,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.847,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.847,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.847,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.848,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.848,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.897,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.897,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.897,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.897,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.897,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.945,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.945,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.945,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.945,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.945,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.946,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.946,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.950,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.950,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.950,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.950,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.951,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.979,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.979,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.979,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.979,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.980,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.980,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.980,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.984,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.984,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.984,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.985,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.985,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.256,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.256,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.257,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.257,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.257,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.258,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.258,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.302,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.303,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.303,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.303,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.303,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.336,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.337,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.337,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.337,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.337,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.338,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.338,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.342,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.342,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.342,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.343,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.343,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.384,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.384,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.384,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.384,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.385,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.385,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.385,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.389,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.389,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.389,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.390,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.390,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.616,546] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.650,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.650,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.650,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.650,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.650,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.650,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.651,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.755,828] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.755,828] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:15.759,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.759,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.760,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.760,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.760,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.761,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.761,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.762,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.762,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.762,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.763,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.766,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.767,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.767,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.767,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.767,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.781,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.781,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.782,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.782,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.782,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.783,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.783,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.794,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.794,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.794,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.794,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.795,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.439,666] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.439,697] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.152,496] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.152,496] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.155,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.156,341] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.156,372] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.158,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.158,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.158,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.158,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.159,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.213,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.214,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.214,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.260,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.260,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.261,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.261,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.261,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.261,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.262,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.262,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.262,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.262,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.263,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.810,638] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.810,668] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.813,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.814,422] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.814,453] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.816,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.816,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.817,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.817,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.817,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.871,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.871,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.872,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.932,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.933,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.933,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.933,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.933,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.934,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.934,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.934,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.934,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.935,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.935,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.986,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.986,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
