*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:14.973,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.977,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.977,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.978,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.978,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.978,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.224,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.224,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.224,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.225,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.225,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.225,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.226,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.275,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.275,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.275,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.276,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.276,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.324,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.324,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.324,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.324,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.325,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.325,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.325,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.329,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.329,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.330,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.330,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.330,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.372,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.372,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.373,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.373,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.373,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.373,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.374,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.377,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.378,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.378,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.378,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.378,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.604,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.604,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.605,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.605,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.605,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.606,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.606,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.660,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.660,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.660,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.660,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.660,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.683,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.684,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.684,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.684,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.684,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.685,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.685,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.689,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.689,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.689,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.690,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.690,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.724,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.724,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.724,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.725,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.725,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.725,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.725,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.729,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.729,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.730,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.730,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.730,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.958,526] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.977,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.977,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.978,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.978,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.978,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.978,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.979,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.192,474] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.192,474] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.205,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.205,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.206,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.239,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.239,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.240,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.240,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.240,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.240,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.241,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.241,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.241,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.242,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.242,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.246,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.246,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.246,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.246,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.246,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.879,394] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.879,425] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.545,745] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.545,745] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.549,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.549,652] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.549,682] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.551,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.551,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.551,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.552,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.552,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.603,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.603,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.603,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.659,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.659,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.659,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.660,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.660,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.660,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.660,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.661,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.661,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.661,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.661,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.669,403] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.669,464] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.672,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.673,370] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.673,370] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.675,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.675,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.675,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.676,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.676,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.734,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.734,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.734,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.798,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.798,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.798,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.798,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.799,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.800,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.800,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.863,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.863,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.863,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.863,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
