*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.386,779] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:01:05.134,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.134,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.134,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.135,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.327,239] <dbg> bttester_mesh: link_open: bearer 0x01
[00:01:05.327,270] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:01:05.350,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.350,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.350,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.350,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.351,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.351,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.351,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.408,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.409,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.409,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.409,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.409,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.480,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.480,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.480,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.481,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.481,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.481,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.481,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.530,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.531,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.531,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.531,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.531,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.575,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.575,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.576,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.576,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.576,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.576,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.577,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.581,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.581,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.581,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.581,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.581,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.761,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.762,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.762,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.762,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.762,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.763,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.763,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.821,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.822,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.822,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.822,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.822,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.095,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.095,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.096,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.096,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.096,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.096,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.097,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.151,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.151,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.152,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.152,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.152,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.195,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.195,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.195,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.196,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.196,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.196,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.197,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.201,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.201,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.201,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.201,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.201,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.231,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.231,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.231,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.231,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.231,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.232,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.232,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.236,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.236,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.236,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.237,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.237,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.256,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.256,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.256,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.256,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.257,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.257,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.257,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.261,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.261,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.262,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.262,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.262,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.526,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.526,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.527,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.527,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.527,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.528,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.528,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.585,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.585,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.586,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.586,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.586,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.620,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.620,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.620,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.621,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.621,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.621,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.621,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.625,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.626,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.626,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.626,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.626,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.666,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.666,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.667,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.667,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.667,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.667,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.668,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.671,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.672,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.672,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.672,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.672,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.935,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.935,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.935,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.935,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.936,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.936,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.937,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.990,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.990,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.990,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.990,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.991,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.019,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.019,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.019,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.019,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.020,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.020,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.020,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.024,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.024,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.025,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.025,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.025,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.050,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.050,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.051,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.051,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.051,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.051,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.052,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.055,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.056,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.056,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.056,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.056,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.248,138] <inf> bt_mesh_main: Primary Element: 0x0002
[00:01:07.291,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.291,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.292,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.292,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.292,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.292,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.292,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.448,089] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:01:07.448,120] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:01:07.456,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.457,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.457,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.492,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.492,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.492,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.493,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.493,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.493,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.493,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.494,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.494,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.494,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.494,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.500,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.500,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.501,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.501,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.501,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.502,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.502,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.538,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.538,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.538,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.538,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.539,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.152,832] <dbg> bttester_mesh: link_close: bearer 0x01
[00:01:09.152,862] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:01:09.818,023] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:01:09.818,054] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:09.821,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.821,960] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:01:09.821,960] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:09.823,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.823,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.823,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.824,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.824,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.878,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.879,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.879,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.931,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.931,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.931,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.931,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.932,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.932,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.932,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.933,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.933,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.933,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.933,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.959,716] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:01:09.959,777] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:01:09.963,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.963,836] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:01:09.963,867] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:01:09.966,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.966,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.966,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.966,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:09.967,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:10.023,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:10.024,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
