*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:13.694,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.694,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.694,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.694,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.695,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.695,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.749,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.749,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.750,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.750,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.750,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.770,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.770,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.771,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.771,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.771,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.771,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.772,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.776,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.776,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.776,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.776,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.776,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.982,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.982,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.983,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.983,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.983,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.984,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.984,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.037,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.038,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.038,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.038,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.038,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.770,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.770,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.770,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.770,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.771,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.771,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.771,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.822,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.822,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.823,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.823,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.823,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.862,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.862,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.863,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.863,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.863,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.863,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.864,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.868,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.868,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.868,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.868,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.869,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.895,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.895,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.895,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.895,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.895,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.896,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.896,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.900,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.900,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.900,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.901,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.901,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.932,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.932,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.932,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.933,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.933,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.933,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.933,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.937,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.938,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.938,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.938,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.938,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.177,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.177,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.177,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.177,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.178,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.178,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.178,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.231,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.231,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.232,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.232,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.232,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.276,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.276,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.277,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.277,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.277,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.278,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.278,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.282,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.282,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.282,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.282,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.283,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.302,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.302,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.302,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.302,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.303,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.303,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.303,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.314,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.314,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.314,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.315,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.315,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.822,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.822,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.823,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.823,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.823,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.824,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.824,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.828,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.828,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.828,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.828,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.829,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.853,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.853,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.853,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.853,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.854,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.854,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.854,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.858,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.858,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.859,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.859,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.859,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.116,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.117,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.117,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.117,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.117,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.118,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.118,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.173,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.173,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.173,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.174,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.174,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.207,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.207,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.207,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.208,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.208,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.208,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.209,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.213,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.213,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.213,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.213,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.213,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.255,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.255,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.255,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.255,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.255,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.256,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.256,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.260,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.260,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.260,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.260,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.261,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.484,954] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.525,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.525,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.525,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.525,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.526,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.526,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.526,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.593,688] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.593,719] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.668,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.669,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.669,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.673,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.673,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.673,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.674,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.674,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.674,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.674,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.675,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.675,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.675,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.675,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.703,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.703,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.704,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.704,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.704,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.704,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.705,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.708,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.708,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.709,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.709,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.709,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.301,696] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.301,727] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:23.506,195] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.506,256] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.509,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.509,948] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.509,979] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.511,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.511,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.512,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.512,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.512,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.565,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.566,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.566,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.624,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.624,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.624,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.624,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.625,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.625,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.625,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.625,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.626,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.626,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.626,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.129,394] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:24.129,425] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.132,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.133,117] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:24.133,117] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.135,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.135,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
