*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:13.785,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.785,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.786,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.008,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.009,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.009,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.009,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.009,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.059,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.059,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.059,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.059,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.060,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.091,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.091,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.091,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.091,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.091,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.092,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.092,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.096,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.096,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.096,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.097,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.097,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.138,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.138,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.138,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.139,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.139,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.139,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.140,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.143,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.144,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.144,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.144,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.144,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.369,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.369,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.369,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.369,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.370,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.370,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.370,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.432,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.432,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.433,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.433,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.433,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.460,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.460,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.461,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.461,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.461,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.461,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.462,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.466,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.466,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.466,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.466,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.466,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.500,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.501,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.501,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.501,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.501,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.502,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.502,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.506,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.506,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.506,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.506,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.507,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.731,140] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:14.756,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.757,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.757,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.757,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.757,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.758,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.759,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.909,912] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:14.909,912] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.917,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.917,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.918,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.946,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.947,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.947,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.947,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.947,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.947,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.948,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.948,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.948,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.948,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.949,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.953,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.954,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.954,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.954,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.954,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.955,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.955,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.017,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.017,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.017,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.017,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.018,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.636,169] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.636,199] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.301,544] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.301,574] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.304,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.305,480] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.305,480] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.307,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.307,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.307,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.307,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.308,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.357,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.357,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.357,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.414,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.414,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.415,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.415,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.415,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.415,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.416,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.416,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.416,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.416,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.417,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.425,231] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.425,262] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.428,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.429,168] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.429,260] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.431,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.431,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.431,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.432,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.432,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.488,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.488,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.488,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.537,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.537,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.537,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.538,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.538,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.538,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.538,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.539,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.539,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.539,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.539,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.550,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.550,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.550,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.550,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.550,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.551,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
