*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:13.809,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.863,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.863,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.863,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.863,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.864,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.637,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.637,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.638,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.638,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.638,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.639,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.639,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.693,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.693,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.693,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.693,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.693,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.742,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.742,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.742,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.742,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.742,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.743,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.743,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.747,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.747,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.747,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.747,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.748,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.776,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.776,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.776,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.776,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.777,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.777,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.777,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.781,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.781,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.782,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.782,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.782,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.809,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.809,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.810,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.810,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.810,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.810,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.811,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.815,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.815,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.815,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.815,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.816,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.332,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.332,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.332,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.332,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.333,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.333,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.333,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.337,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.337,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.338,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.338,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.338,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.386,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.386,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.387,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.387,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.387,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.387,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.388,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.392,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.392,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.392,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.392,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.392,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.417,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.417,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.417,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.417,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.417,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.418,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.418,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.422,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.422,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.422,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.423,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.423,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.616,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.617,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.617,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.617,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.617,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.618,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.618,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.665,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.665,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.665,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.666,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.666,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.698,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.698,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.698,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.699,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.699,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.699,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.700,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.704,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.704,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.704,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.704,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.704,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.724,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.724,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.724,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.724,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.724,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.725,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.725,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.729,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.729,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.729,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.729,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.730,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.988,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.988,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.988,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.989,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.989,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.989,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.990,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.043,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.043,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.043,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.043,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.044,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.082,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.082,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.082,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.082,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.082,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.083,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.083,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.087,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.087,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.087,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.088,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.088,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.123,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.123,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.123,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.124,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.124,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.124,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.125,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.128,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.128,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.129,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.129,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.129,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.344,726] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.370,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.370,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.371,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.371,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.371,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.454,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.454,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.681,884] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.681,884] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.687,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.688,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.688,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.772,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.772,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.772,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.776,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.776,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.776,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.776,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.777,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.777,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.777,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.777,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.777,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.778,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.778,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.384,948] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.384,979] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.067,260] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.067,260] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.070,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.071,258] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.071,289] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.072,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.073,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.073,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.073,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.073,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.127,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.127,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.128,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.183,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.183,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.183,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.184,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.184,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.184,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.184,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.185,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.185,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.185,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.185,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.691,131] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.691,192] <dbg> bttester: tester_event: service 0x04 opcode 0x86
