*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:06.099,456] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.534,790] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.554,534] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.554,534] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.617,218] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.783,477] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.783,508] <dbg> bttester_mesh: config_prov: 
[00:00:12.783,538] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.824,707] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.824,768] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:12.991,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.991,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.991,668] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:12.991,729] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:12.991,760] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:13.004,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.004,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.005,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.005,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.005,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.005,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.006,011] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:13.006,042] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.006,469] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.007,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.007,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.011,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.011,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.011,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.011,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.012,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.092,254] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:13.092,315] <dbg> bttester_mesh: reset: 
[00:00:13.092,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.180,114] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:14.047,363] <dbg> bttester_mesh: prov_reset: 
[00:00:14.047,454] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:14.047,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.047,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.048,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.048,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.048,675] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:14.048,706] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:14.049,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.051,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.051,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.051,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.051,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.052,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.052,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.106,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.106,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.106,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.112,884] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.112,884] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.157,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.158,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.158,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.212,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.213,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.213,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.213,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.213,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.213,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.214,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.214,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.214,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.214,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.215,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.247,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.247,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.247,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.248,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.248,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.301,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.301,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.302,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.302,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.302,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.335,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.335,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.336,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.336,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.336,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.336,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.337,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.340,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.341,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.341,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.341,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.341,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.572,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.572,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.572,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.573,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.573,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.573,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.573,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.621,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.621,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.622,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.622,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.622,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.921,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.921,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.921,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.922,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.922,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.922,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.922,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.973,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.973,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.973,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.974,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.974,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.005,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.005,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.005,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.005,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.006,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.006,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.006,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.010,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.010,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.011,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.011,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.011,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.040,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.040,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.041,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.041,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.041,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.041,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.042,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.046,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.046,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.046,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.046,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.046,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.079,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.079,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.079,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.079,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.079,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.080,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.080,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.084,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.084,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.084,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.085,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.085,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.361,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.361,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.361,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.361,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.361,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.362,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.362,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.416,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.416,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.417,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.417,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.417,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.447,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.447,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.448,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.448,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.448,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.448,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.449,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.453,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.453,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.453,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.453,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.454,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.477,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.477,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.477,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.477,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.477,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.478,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.478,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.482,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.482,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.482,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.483,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.483,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.755,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.755,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.755,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.755,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.756,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.756,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.756,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.807,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.807,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.808,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.808,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.808,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.830,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.830,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.831,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.831,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.831,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.831,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.831,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.836,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.836,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.836,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.836,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.836,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.865,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.866,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.866,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.866,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.866,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.867,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.867,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.871,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.871,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.871,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.871,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.872,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.565,093] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.608,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.608,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.609,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.609,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.609,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.609,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.610,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.784,240] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.784,240] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.794,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.794,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.795,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.795,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.795,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.796,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.796,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.796,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.797,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.797,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.797,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.801,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.801,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.801,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.802,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.802,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.819,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.819,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.820,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.820,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.820,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.821,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.821,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.883,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.883,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.883,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.883,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.883,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.511,749] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.511,779] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.208,618] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.208,648] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.211,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.212,402] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.212,402] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.214,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.214,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.214,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.214,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.215,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.261,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.261,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.262,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.312,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.312,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.313,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.313,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.313,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.313,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.314,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.314,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.314,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.314,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.315,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.332,855] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.332,885] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.336,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.336,639] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.336,639] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.338,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.338,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.339,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.339,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.339,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.403,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.403,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.403,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.459,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.459,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.459,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.459,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.460,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.460,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.460,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.460,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.460,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.461,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.461,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.464,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.464,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.464,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.464,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
