*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:16.895,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.895,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.896,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.896,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.897,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.897,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.897,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.897,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.898,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.936,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.937,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.937,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.937,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.937,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.938,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.938,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.938,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.939,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.939,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.939,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.943,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.943,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.943,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.943,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.944,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.559,844] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.559,875] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.257,476] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.257,507] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.260,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.261,352] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.261,352] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.263,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.263,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.263,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.264,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.264,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.316,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.316,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.316,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.368,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.368,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.368,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.369,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.369,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.369,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.369,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.370,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.370,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.370,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.370,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.380,706] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.380,767] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.384,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.384,735] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.384,765] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.386,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.387,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.387,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.387,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.387,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.440,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.440,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.440,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.489,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.489,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.489,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.490,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
