*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:12.717,407] <dbg> bttester_mesh: config_prov: 
[00:00:12.717,437] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.754,699] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.754,760] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:12.926,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.926,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.926,757] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:12.926,788] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:12.926,849] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:12.939,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.939,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.939,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.940,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.940,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.940,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.940,887] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:12.940,887] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.941,284] <wrn> bt_mesh_blob_srv: Abandoning transfer.
[00:00:12.941,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.941,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.945,312] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.966,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.967,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.967,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.967,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.967,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.968,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.968,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.968,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.968,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.968,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.969,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.970,611] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:12.970,611] <dbg> bttester_mesh: reset: 
[00:00:12.970,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.117,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.117,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.117,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.118,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.118,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.119,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.119,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.191,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.191,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.192,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.865,173] <dbg> bttester_mesh: prov_reset: 
[00:00:13.865,295] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:13.873,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.873,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.873,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.873,779] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:13.873,809] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:13.874,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.875,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.875,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.876,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.876,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.876,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.880,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.944,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.944,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.944,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.006,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.006,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.006,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.006,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.006,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.441,864] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:18.441,894] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:18.471,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.472,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.472,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.472,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.472,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.473,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.473,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.526,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.526,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.527,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.527,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.527,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.568,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.568,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.569,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.569,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.569,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.569,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.570,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.627,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.627,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.627,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.627,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.628,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.655,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.655,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.655,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.656,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.656,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.656,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.656,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.660,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.660,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.660,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.661,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.661,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.128,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.128,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.129,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.129,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.129,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.130,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.130,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.190,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.191,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.191,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.191,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.191,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.744,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.744,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.745,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.745,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.745,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.746,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.746,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.803,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.803,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.804,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.804,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.804,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.844,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.844,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.845,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.845,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.845,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.846,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.846,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.850,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.850,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.850,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.850,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.851,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.893,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.893,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.893,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.893,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.894,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.894,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.894,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.898,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.898,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.899,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.899,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.899,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.944,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.944,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.945,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.945,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.945,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.945,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.946,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.957,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.957,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.957,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.957,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.958,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.225,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.225,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.225,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.225,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.226,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.226,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.226,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.279,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.279,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.279,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.279,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.279,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.326,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.326,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.326,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.326,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.326,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.327,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.327,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.331,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.331,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.331,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.332,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.332,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.368,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.368,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.369,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.369,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.369,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.369,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.370,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.373,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.374,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.374,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.374,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.374,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.626,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.626,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.626,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.627,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.627,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.627,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.628,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.683,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.683,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.683,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.683,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.683,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.712,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.712,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.712,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.712,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.712,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.713,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.713,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.717,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.717,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.717,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.718,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.718,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.748,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.748,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.748,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.749,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.749,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.749,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.749,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.753,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.753,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.754,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.754,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.754,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.280,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.281,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.281,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.281,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.281,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.282,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.282,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.286,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.286,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.286,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.287,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.287,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.491,455] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:21.521,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.521,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.521,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.521,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.522,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.522,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.523,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.734,069] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:21.734,100] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:21.747,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.748,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.748,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.781,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.781,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.782,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.782,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.782,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.783,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.783,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.783,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.783,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.784,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.784,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.869,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.869,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.869,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.870,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.870,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.515,472] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:23.515,502] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:24.418,792] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:24.418,792] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.422,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.422,698] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:24.422,729] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.424,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.424,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.424,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.425,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.425,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.483,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.483,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.484,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.538,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.538,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.538,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.539,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.539,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.539,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.539,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.540,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.540,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.540,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.540,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.520,477] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:25.520,507] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.523,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.524,658] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:25.524,688] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.526,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.527,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
