*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:15.230,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.230,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.230,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.230,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.230,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.250,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.250,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.250,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.250,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.250,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.251,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.251,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.255,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.255,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.255,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.256,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.256,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.556,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.556,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.556,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.556,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.557,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.557,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.557,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.613,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.613,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.613,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.614,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.614,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.645,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.645,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.645,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.645,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.646,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.646,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.646,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.650,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.650,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.651,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.651,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.651,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.685,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.685,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.686,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.686,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.686,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.686,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.687,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.691,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.691,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.691,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.691,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.691,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.214,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.214,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.214,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.214,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.215,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.215,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.215,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.219,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.220,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.220,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.220,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.220,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.264,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.264,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.265,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.265,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.265,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.265,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.266,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.269,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.269,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.270,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.270,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.270,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.526,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.526,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.526,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.526,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.527,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.527,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.527,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.579,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.579,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.579,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.580,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.580,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.609,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.609,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.609,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.609,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.610,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.610,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.610,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.614,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.614,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.615,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.615,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.615,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.643,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.643,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.644,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.644,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.644,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.644,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.645,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.649,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.649,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.649,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.649,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.649,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.182,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.182,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.182,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.182,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.182,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.183,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.183,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.187,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.187,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.188,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.188,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.188,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.218,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.218,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.218,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.219,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.219,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.219,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.219,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.223,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.223,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.224,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.224,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.224,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.452,819] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:17.489,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.489,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.489,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.489,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.489,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.490,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.490,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.592,834] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:17.592,864] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.596,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.596,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.596,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.597,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.597,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.597,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.598,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.598,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.598,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.599,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.599,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.603,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.603,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.603,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.604,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.604,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.629,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.629,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.630,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.630,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.630,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.630,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.631,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.691,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.691,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.691,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.691,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.692,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.336,639] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:19.336,669] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.032,409] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.032,409] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.035,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.036,163] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.036,193] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
