*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,946] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:14.784,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.784,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.784,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.036,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.036,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.037,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.037,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.037,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.037,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.038,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.091,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.091,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.092,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.092,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.092,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.127,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.127,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.128,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.128,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.128,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.128,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.129,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.133,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.133,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.133,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.133,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.134,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.180,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.180,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.180,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.180,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.180,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.181,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.181,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.185,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.185,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.186,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.186,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.186,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.211,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.211,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.211,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.212,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.212,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.212,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.213,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.217,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.217,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.217,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.217,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.217,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.757,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.757,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.757,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.757,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.757,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.758,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.758,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.762,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.762,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.762,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.762,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.763,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.804,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.804,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.804,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.804,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.805,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.805,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.805,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.809,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.809,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.810,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.810,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.810,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.858,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.858,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.859,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.859,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.859,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.859,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.860,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.864,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.864,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.864,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.864,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.865,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.116,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.116,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.117,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.117,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.117,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.118,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.118,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.176,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.176,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.176,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.177,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.177,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.203,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.203,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.203,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.203,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.204,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.204,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.204,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.208,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.209,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.209,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.209,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.209,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.249,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.250,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.250,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.250,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.250,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.251,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.251,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.255,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.255,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.255,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.255,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.256,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.515,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.515,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.515,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.516,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.516,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.516,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.517,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.569,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.569,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.569,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.569,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.570,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.613,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.613,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.613,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.613,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.613,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.614,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.614,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.618,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.618,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.619,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.619,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.619,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.646,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.646,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.647,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.647,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.647,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.647,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.647,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.651,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.651,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.652,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.652,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.652,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.878,173] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.910,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.910,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.910,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.910,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.911,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.911,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.912,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.105,102] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:17.105,133] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.117,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.117,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.117,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.118,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.118,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.119,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.119,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.119,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.119,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.120,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.121,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.151,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.151,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.151,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.152,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.152,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.153,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.153,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.153,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.153,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.153,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.154,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.154,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.157,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.158,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.158,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.158,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.158,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.786,682] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.786,712] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.498,382] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.498,382] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.501,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.502,136] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.502,166] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.503,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.503,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.504,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.504,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.505,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.565,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.565,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.565,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.614,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.614,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.614,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.615,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.615,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.615,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
