*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:12.375,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.375,823] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:12.375,885] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:12.375,915] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:12.386,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.386,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.387,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.387,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.387,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.387,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.388,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.388,366] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:12.388,397] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.388,854] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.389,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.393,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.393,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.393,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.393,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.394,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.482,604] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:12.482,635] <dbg> bttester_mesh: reset: 
[00:00:12.482,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.255,950] <dbg> bttester_mesh: prov_reset: 
[00:00:13.256,042] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.262,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.262,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.262,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.262,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.263,122] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.263,153] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:13.264,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.264,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.265,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.265,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.265,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.267,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.267,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.268,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.268,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.268,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.268,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.327,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.327,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.327,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.361,053] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.361,053] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.377,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.377,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.378,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.378,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.378,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.404,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.404,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.404,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.404,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.404,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.405,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.405,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.460,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.460,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.460,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.460,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.460,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.508,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.509,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.509,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.509,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.509,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.510,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.510,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.558,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.558,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.558,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.558,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.559,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.596,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.596,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.596,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.596,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.597,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.597,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.597,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.601,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.601,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.601,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.601,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.602,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.817,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.817,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.817,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.818,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.818,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.818,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.818,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.877,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.877,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.877,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.878,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.878,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.163,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.163,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.164,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.164,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.164,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.165,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.165,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.214,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.214,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.214,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.215,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.215,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.247,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.247,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.247,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.247,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.248,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.248,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.248,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.252,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.253,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.253,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.253,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.253,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.288,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.288,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.289,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.289,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.289,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.290,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.290,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.294,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.294,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.294,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.294,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.295,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.330,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.330,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.330,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.330,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.331,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.331,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.331,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.335,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.335,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.336,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.336,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.336,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.596,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.596,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.597,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.597,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.597,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.597,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.598,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.656,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.656,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.656,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.656,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.656,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.702,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.702,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.702,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.702,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.702,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.703,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.703,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.707,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.707,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.707,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.708,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.708,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.746,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.746,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.746,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.746,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.747,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.747,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.747,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.751,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.751,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.751,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.752,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.752,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.014,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.014,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.014,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.070,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.071,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.071,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.071,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.071,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.099,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.099,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.100,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.100,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.100,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.100,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.101,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.105,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.105,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.105,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.105,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.106,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.140,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.140,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.140,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.140,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.140,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.141,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.141,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.145,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.145,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.145,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.145,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.146,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.664,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.664,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.665,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.665,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.665,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.665,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.666,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.670,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.670,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.670,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.670,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.671,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.701,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.701,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.701,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.701,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.701,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.702,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.702,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.706,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.706,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.706,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.706,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.707,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.920,196] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.963,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.963,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.964,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.964,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.964,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.965,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.965,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.245,269] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.245,300] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.255,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.255,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.255,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.255,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.256,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.256,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.257,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.257,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.257,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.258,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.258,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.322,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.322,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.322,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.326,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.326,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.327,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.327,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.327,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.327,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.328,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.328,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.328,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.328,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.329,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.945,556] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.945,587] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.624,877] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.624,908] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.628,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.628,662] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.628,662] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.630,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.630,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.630,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.631,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.631,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.687,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.687,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.688,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.741,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.741,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.741,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.741,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.742,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.742,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.742,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.742,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.742,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.743,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.743,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.248,138] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.248,168] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.251,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.251,922] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.251,953] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
