*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:06.047,363] <wrn> bttester_mesh: Loading default comp data
[00:00:06.047,607] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.483,581] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.503,875] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.503,906] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.516,845] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.591,247] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.591,278] <dbg> bttester_mesh: config_prov: 
[00:00:13.591,278] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.628,601] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.628,631] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:13.824,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.824,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.825,164] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:13.825,195] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:13.825,256] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:13.839,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.839,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.840,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.840,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.840,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.840,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.841,156] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:13.841,156] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.841,583] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.842,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.842,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.846,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.846,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.846,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.846,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.847,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.924,285] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:13.924,346] <dbg> bttester_mesh: reset: 
[00:00:13.924,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.031,280] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:14.954,437] <dbg> bttester_mesh: prov_reset: 
[00:00:14.954,528] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:14.954,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.954,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.955,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.955,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.955,810] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:14.955,810] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:14.957,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.957,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.957,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.957,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.957,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.958,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.958,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.958,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.958,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.959,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.959,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.991,485] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.991,516] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.014,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.014,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.014,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.072,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.072,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.072,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.123,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.123,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.123,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.124,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.124,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.124,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.124,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.125,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.125,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.125,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.126,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.166,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.166,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.167,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.167,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.167,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.167,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.168,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.222,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.222,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.222,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.222,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.223,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.251,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.251,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.251,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.251,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.252,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.252,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.252,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.256,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.256,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.257,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.257,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.257,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.480,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.481,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.481,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.481,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.481,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.482,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.482,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.536,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.536,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.536,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.536,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.537,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.821,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.821,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.822,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.822,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.822,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.822,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.823,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.874,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.874,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.875,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.875,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.875,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.903,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.903,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.904,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.904,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.904,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.904,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.905,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.909,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.909,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.909,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.909,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.910,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.949,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.949,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.949,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.949,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.949,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.950,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.950,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.954,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.954,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.954,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.955,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.955,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.993,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.993,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.993,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.994,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.994,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.994,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.995,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.999,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.999,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.999,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.999,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.999,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.240,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.240,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.241,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.241,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.241,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.241,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.242,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.297,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.297,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.297,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.297,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.298,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.324,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.324,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.324,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.324,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.325,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.325,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.325,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.329,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.329,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.330,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.330,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.330,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.374,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.374,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.375,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.375,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.375,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.375,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.376,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.379,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.380,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.380,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.380,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.380,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.657,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.657,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.657,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.657,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.658,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.658,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.658,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.714,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.714,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.714,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.714,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.715,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.753,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.753,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.753,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.753,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.754,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.754,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.754,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.758,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.758,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.759,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.759,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.759,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.786,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.786,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.787,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.787,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.787,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.787,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.788,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.791,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.792,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.792,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.792,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.792,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.032,409] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:17.068,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.068,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.069,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.069,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.070,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.070,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.070,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.278,137] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:17.278,167] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.291,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.291,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.291,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.292,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.292,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.293,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.293,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.293,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.294,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.294,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.295,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.327,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.327,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.327,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.327,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.328,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.330,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.330,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.331,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.331,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.331,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.331,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.332,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.406,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.407,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.407,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.407,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.407,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.040,924] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:19.040,954] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.754,394] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.754,425] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.757,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.758,178] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.758,178] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.759,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.759,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.760,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.760,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.760,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.819,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.820,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.820,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.868,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.869,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.870,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.870,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.870,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.870,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.870,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.871,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.894,866] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.894,897] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.898,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.898,651] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.898,651] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.900,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.901,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.901,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.901,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.901,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.958,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.958,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.958,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.015,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.015,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.015,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.015,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.016,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.016,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.016,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.016,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.020,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.020,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.020,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.020,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
