*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:13.899,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.899,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.431,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.431,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.432,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.432,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.432,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.432,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.433,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.480,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.480,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.480,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.480,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.481,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.520,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.520,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.520,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.520,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.521,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.521,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.521,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.525,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.525,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.526,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.526,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.526,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.548,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.548,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.549,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.549,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.549,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.549,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.550,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.554,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.554,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.554,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.554,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.555,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.584,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.584,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.584,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.584,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.584,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.585,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.585,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.589,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.589,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.589,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.590,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.590,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.820,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.820,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.820,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.820,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.821,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.821,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.821,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.874,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.874,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.875,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.875,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.875,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.913,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.913,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.914,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.914,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.914,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.914,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.915,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.919,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.919,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.919,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.919,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.919,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.956,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.957,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.957,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.957,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.957,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.958,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.958,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.962,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.962,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.962,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.962,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.963,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.233,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.233,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.234,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.234,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.234,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.234,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.235,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.285,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.285,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.286,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.286,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.286,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.322,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.322,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.323,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.323,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.323,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.324,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.324,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.328,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.328,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.328,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.328,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.329,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.352,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.352,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.352,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.352,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.353,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.353,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.353,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.357,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.357,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.357,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.358,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.358,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.574,707] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.603,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.603,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.604,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.604,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.604,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.605,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.605,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.720,672] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.720,672] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:15.724,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.725,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.725,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.730,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.731,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.731,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.731,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.731,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.758,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.758,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.758,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.758,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.759,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.759,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.759,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.817,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.817,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.817,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.817,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.817,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.460,174] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.460,205] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.141,601] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.141,632] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.145,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.145,660] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.145,690] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.147,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.147,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.147,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.148,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.148,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.203,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.203,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.204,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.253,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.253,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.253,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.253,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.253,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.254,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.254,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.254,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.254,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.254,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.255,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.265,289] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.265,319] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.268,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.269,226] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.269,256] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.271,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.271,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.271,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.272,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.272,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.326,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.326,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.326,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.383,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.383,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.384,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.384,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.384,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.384,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.385,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.385,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.385,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.385,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.385,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
