*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.402,008] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:17.701,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.702,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.702,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.702,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.703,002] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:17.703,033] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:17.703,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.704,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.704,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.704,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.705,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.705,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.705,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.705,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.706,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.706,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.706,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.764,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.764,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.764,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.785,369] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:17.785,369] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.821,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.821,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.822,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.881,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.882,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.882,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.882,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.882,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.883,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.883,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.883,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.883,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.883,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.884,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.917,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.918,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.918,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.918,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.918,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.919,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.919,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.964,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.964,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.964,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.964,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.964,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.992,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.992,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.992,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.992,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.992,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.993,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.993,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.997,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.997,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.997,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.997,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.998,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.193,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.193,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.193,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.194,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.194,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.194,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.194,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.251,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.251,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.252,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.252,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.252,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.515,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.516,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.516,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.516,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.517,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.517,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.517,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.571,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.571,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.571,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.571,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.571,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.609,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.609,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.609,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.609,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.609,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.610,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.610,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.614,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.614,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.614,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.615,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.615,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.657,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.657,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.657,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.658,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.658,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.658,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.658,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.662,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.662,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.663,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.663,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.663,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.702,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.702,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.703,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.703,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.703,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.703,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.704,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.708,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.708,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.708,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.708,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.709,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.970,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.970,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.971,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.971,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.971,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.971,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.972,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.024,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.024,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.025,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.025,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.025,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.065,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.065,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.065,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.066,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.066,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.066,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.066,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.070,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.071,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.071,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.071,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.071,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.109,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.110,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.110,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.110,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.110,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.111,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.111,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.115,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.115,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.115,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.115,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.116,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.610,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.610,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.611,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.611,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.611,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.612,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.612,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.668,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.668,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.668,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.668,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.668,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.716,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.716,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.716,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.716,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.716,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.717,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.717,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.721,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.721,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.721,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.722,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.722,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.763,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.763,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.763,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.763,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.764,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.764,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.764,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.768,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.768,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.768,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.769,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.769,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.967,803] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:20.015,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.015,502] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:20.015,502] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:20.016,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.016,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.016,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.101,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.101,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.102,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.106,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.106,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.106,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.106,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.107,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.107,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.107,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.107,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.108,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.108,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.108,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.146,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.146,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.146,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.147,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.147,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.147,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.147,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.151,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.151,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.151,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.152,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.152,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.787,719] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:21.787,750] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:22.468,902] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.468,933] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.472,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.473,052] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.473,083] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.474,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.474,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.475,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.475,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.475,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.531,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.531,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.531,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.590,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.590,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.590,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.590,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.590,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.591,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.591,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.591,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.591,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.591,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.592,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.593,780] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.593,811] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.597,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.597,991] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.598,022] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.600,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.600,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.600,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.600,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.601,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.658,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.658,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.658,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.704,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.704,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.704,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.704,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.705,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.705,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.705,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.705,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.706,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.706,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.706,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.719,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.719,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.719,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.719,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.719,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.720,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.720,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.782,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.782,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.782,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.782,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.783,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.783,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.783,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.783,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.784,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.784,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.784,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.841,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.841,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.841,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.842,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.842,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.845,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.845,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.846,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.846,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.846,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
