*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,946] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:13.744,476] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.744,506] <dbg> bttester_mesh: config_prov: 
[00:00:13.744,537] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.776,397] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.776,428] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:13.866,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.866,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.866,851] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:13.866,882] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:13.866,943] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:13.875,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.875,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.876,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.876,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.877,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.877,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.877,716] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:13.877,716] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.878,234] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.878,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.882,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.883,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.883,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.883,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.883,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.974,182] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:13.974,212] <dbg> bttester_mesh: reset: 
[00:00:13.974,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.013,519] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:14.876,922] <dbg> bttester_mesh: prov_reset: 
[00:00:14.877,014] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:14.877,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.877,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.877,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.877,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.878,234] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:14.878,265] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:14.879,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.879,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.879,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.880,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.880,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.880,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.880,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.881,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.881,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.881,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.881,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.936,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.936,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.937,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.963,104] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.963,134] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.996,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.996,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.996,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.049,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.049,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.049,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.049,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.050,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.050,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.050,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.050,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.051,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.051,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.051,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.097,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.097,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.097,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.097,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.097,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.098,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.098,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.157,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.157,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.157,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.157,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.158,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.181,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.181,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.181,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.181,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.182,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.182,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.182,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.186,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.186,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.186,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.187,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.187,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.729,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.729,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.730,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.730,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.730,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.730,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.731,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.735,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.735,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.735,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.735,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.735,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.264,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.264,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.264,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.264,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.264,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.265,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.265,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.269,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.269,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.269,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.270,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.270,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.472,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.472,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.473,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.473,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.473,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.473,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.474,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.523,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.523,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.523,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.523,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.524,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.824,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.824,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.824,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.824,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.825,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.825,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.825,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.881,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.881,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.881,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.882,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.882,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.915,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.915,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.916,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.916,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.916,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.916,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.917,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.921,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.921,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.921,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.921,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.921,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.945,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.945,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.945,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.945,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.945,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.946,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.946,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.950,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.950,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.950,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.951,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.951,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.984,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.984,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.984,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.985,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.985,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.985,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.985,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.989,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.990,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.990,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.990,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.990,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.251,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.252,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.252,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.252,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.252,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.253,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.253,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.314,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.314,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.314,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.314,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.315,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.347,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.347,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.347,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.347,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.348,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.348,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.348,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.352,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.352,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.353,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.353,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.353,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.399,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.399,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.400,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.400,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.400,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.400,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.401,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.404,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.404,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.405,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.405,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.405,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.698,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.698,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.698,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.698,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.698,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.699,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.699,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.751,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.751,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.751,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.751,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.752,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.777,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.777,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.777,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.777,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.777,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.778,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.778,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.782,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.782,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.782,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.783,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.783,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.816,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.816,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.816,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.817,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.817,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.817,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.817,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.821,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.821,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.822,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.822,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.822,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.069,244] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:18.102,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.102,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.103,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.103,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.103,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.103,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.104,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.212,921] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:18.212,951] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:18.216,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.216,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.216,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.217,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.217,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.218,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.218,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.218,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.219,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.219,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.219,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.223,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.223,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.223,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.224,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.224,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.237,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.237,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.237,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.237,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.238,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.238,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.239,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.302,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.302,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.303,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.303,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.303,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.942,474] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:19.942,504] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.653,381] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.653,411] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.656,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.657,165] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.657,165] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.658,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.658,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.659,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.659,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.659,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.714,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.714,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.714,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.770,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.770,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.770,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.771,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.771,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.771,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.772,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.772,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.772,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.772,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.772,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.794,799] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.794,830] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.798,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.798,706] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
