*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:06.116,424] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.566,680] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.628,082] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.628,082] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.742,065] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.863,525] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.863,555] <dbg> bttester_mesh: config_prov: 
[00:00:12.863,586] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.886,383] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.886,444] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:13.013,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.013,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.013,916] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:13.013,946] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:13.014,007] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:13.024,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.024,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.025,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.025,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.026,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.026,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.026,641] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:13.026,672] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.027,160] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.027,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.028,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.035,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.035,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.036,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.036,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.036,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.146,362] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:13.146,392] <dbg> bttester_mesh: reset: 
[00:00:13.146,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.206,970] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:14.017,486] <dbg> bttester_mesh: prov_reset: 
[00:00:14.017,608] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:14.017,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.017,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.018,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.018,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.018,859] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:14.018,890] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:14.020,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.020,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.020,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.020,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.021,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.021,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.021,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.022,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.022,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.022,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.022,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.051,818] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.051,849] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.073,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.073,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.073,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.129,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.129,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.129,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.184,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.184,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.184,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.185,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.185,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.186,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.186,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.186,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.186,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.186,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.187,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.219,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.219,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.219,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.219,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.220,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.220,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.220,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.275,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.275,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.275,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.275,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.276,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.315,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.315,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.315,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.315,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.315,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.316,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.316,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.320,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.320,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.320,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.321,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.321,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.510,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.510,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.510,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.511,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.511,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.511,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.511,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.568,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.568,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.568,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.569,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.569,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.837,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.838,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.838,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.838,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.839,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.839,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.839,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.886,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.886,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.886,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.887,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.887,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.930,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.930,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.930,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.931,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.931,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.931,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.932,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.936,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.936,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.936,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.936,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.936,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.962,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.962,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.962,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.962,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.962,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.963,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.963,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.967,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.967,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.967,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.968,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.968,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.991,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.991,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.991,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.992,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.992,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.992,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.992,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.996,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.997,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.997,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.997,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.997,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.535,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.536,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.536,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.536,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.536,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.536,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.537,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.541,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.541,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.541,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.541,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.542,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.570,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.570,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.570,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.570,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.571,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.571,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.571,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.575,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.575,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.576,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.576,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.576,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.609,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.609,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.610,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.610,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.610,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.610,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.611,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.615,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.615,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.615,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.615,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.615,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.170,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.170,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.170,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.170,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.170,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.171,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.171,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.230,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.230,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.230,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.231,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.231,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.258,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.258,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.258,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.259,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.259,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.259,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.259,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.263,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.264,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.264,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.264,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.264,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.306,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.307,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.307,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.307,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.307,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.307,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.308,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.312,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.312,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.312,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.312,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.312,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.561,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.561,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.561,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.561,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.561,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.562,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.562,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.615,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.615,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.615,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.615,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.615,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.656,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.656,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.656,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.656,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.656,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.657,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.657,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.661,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.661,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.661,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.662,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.662,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.684,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.684,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.684,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.684,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.685,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.685,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.685,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.689,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.689,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.689,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.690,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.690,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.896,087] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.919,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.920,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.920,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.920,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.920,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.921,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.921,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.068,756] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:17.068,756] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.074,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.075,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.075,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.161,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.161,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.161,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.165,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.165,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.165,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.165,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.166,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.166,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.166,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.166,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.167,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.167,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.167,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.766,815] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.766,845] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.448,516] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.448,547] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.451,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.452,484] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.452,514] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.454,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.454,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.454,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.454,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.509,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.509,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.509,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.572,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.572,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.572,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.572,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.572,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.573,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.573,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.573,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.573,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.573,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.574,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.073,059] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.073,089] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.076,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
