*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,946] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:06.090,850] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.526,458] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.565,643] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.565,643] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.593,414] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.709,045] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.709,075] <dbg> bttester_mesh: config_prov: 
[00:00:11.709,075] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.755,676] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.755,737] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:11.913,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.914,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.914,245] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.914,276] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.914,337] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.926,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.926,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.927,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.927,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.927,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.928,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.928,253] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.928,283] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:11.928,771] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.929,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.929,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.933,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.933,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.933,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.934,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.934,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.957,794] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:11.957,824] <dbg> bttester_mesh: reset: 
[00:00:11.957,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.790,161] <dbg> bttester_mesh: prov_reset: 
[00:00:12.790,252] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:12.825,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.825,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.825,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.826,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.826,446] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:12.826,477] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:12.828,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.828,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.828,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.828,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.828,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.914,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.914,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.914,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.914,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.915,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.915,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.964,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.964,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.965,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.016,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.016,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.017,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.017,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.017,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.828,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.828,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.829,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.829,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.829,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.829,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.830,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.888,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.888,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.888,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.943,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.943,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.943,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.943,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.944,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.297,058] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:18.297,058] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:18.336,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.336,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.336,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.336,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.387,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.387,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.388,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.388,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.388,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.434,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.434,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.434,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.435,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.435,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.435,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.435,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.493,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.493,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.493,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.494,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.494,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.540,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.540,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.540,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.540,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.541,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.541,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.541,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.545,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.545,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.546,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.546,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.546,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.765,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.765,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.765,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.765,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.766,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.766,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.766,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.821,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.821,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.821,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.822,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.822,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.093,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.093,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.094,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.094,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.094,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.094,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.095,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.155,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.155,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.155,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.155,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.156,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.200,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.200,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.200,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.200,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.200,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.201,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.201,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.205,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.205,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.205,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.205,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.206,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.243,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.243,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.243,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.243,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.244,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.244,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.244,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.248,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.248,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.249,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.249,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.249,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.268,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.268,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.269,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.269,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.269,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.269,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.270,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.274,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.274,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.274,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.274,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.274,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.870,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.871,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.871,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.871,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.871,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.871,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.872,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.923,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.923,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.924,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.924,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.924,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.969,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.969,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.970,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.970,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.970,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.970,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.971,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.975,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.975,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.975,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.975,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.976,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.014,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.014,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.014,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.014,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.014,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.015,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.015,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.019,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.019,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.019,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.019,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.020,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.727,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.727,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.727,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.727,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.728,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.728,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.728,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.777,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.777,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.777,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.778,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.778,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.813,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.813,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.813,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.814,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.814,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.814,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.814,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.818,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.819,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.819,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.819,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.819,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.842,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.843,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.843,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.843,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.843,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.844,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.844,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.848,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.848,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.848,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.848,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.848,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.109,619] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:21.147,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.147,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.148,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.148,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.148,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.149,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.149,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.320,709] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:21.320,739] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:21.330,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.331,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.331,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.331,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.332,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.332,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.332,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.333,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.333,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.334,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.334,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.364,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.364,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.365,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.365,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.365,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.365,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.366,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.366,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.366,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.367,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.367,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.428,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.428,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.428,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.429,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.429,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.033,050] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:23.033,081] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:23.712,249] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.712,280] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.715,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.716,003] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.716,033] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.717,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.717,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.718,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.718,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.718,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.772,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.772,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.772,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.833,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.833,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.834,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.834,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.834,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.834,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.835,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.835,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.836,364] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.836,395] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.839,813] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.839,843] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.841,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.841,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.842,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.842,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.842,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.843,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.843,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.843,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.843,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.896,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.896,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
