*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:12.803,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.803,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.804,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.804,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.804,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.851,470] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.851,470] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.862,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.862,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.862,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.919,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.919,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.919,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.975,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.975,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.976,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.976,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.976,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.976,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.977,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.977,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.977,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.977,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.977,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.420,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.420,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.420,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.420,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.421,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.421,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.421,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.483,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.483,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.483,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.483,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.484,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.528,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.528,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.528,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.528,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.529,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.529,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.529,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.533,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.533,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.533,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.534,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.534,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.748,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.748,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.748,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.749,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.749,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.749,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.749,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.802,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.802,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.802,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.803,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.803,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.115,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.115,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.115,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.115,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.116,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.116,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.116,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.165,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.165,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.166,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.166,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.166,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.199,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.199,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.200,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.200,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.200,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.200,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.201,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.205,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.205,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.205,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.205,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.205,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.236,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.237,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.237,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.237,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.237,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.238,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.238,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.242,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.242,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.242,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.243,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.243,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.272,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.272,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.272,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.273,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.273,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.273,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.273,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.277,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.278,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.278,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.278,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.278,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.817,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.817,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.818,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.818,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.818,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.818,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.819,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.823,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.823,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.823,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.823,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.824,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.850,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.850,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.850,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.850,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.850,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.851,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.851,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.855,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.855,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.856,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.856,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.856,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.901,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.901,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.901,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.902,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.902,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.902,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.903,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.907,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.907,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.907,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.907,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.907,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.431,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.431,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.431,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.431,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.431,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.432,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.432,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.436,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.436,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.436,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.437,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.437,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.461,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.461,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.461,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.462,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.462,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.462,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.462,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.466,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.467,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.467,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.467,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.467,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.508,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.509,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.509,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.509,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.509,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.510,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.510,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.514,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.514,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.514,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.514,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.515,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.740,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.740,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.740,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.741,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.741,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.741,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.742,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.795,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.795,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.796,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.834,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.834,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.835,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.835,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.835,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.836,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.836,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.840,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.840,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.840,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.840,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.841,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.883,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.883,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.883,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.883,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.884,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.884,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.884,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.888,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.888,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.888,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.889,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.889,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.147,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.147,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.148,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.148,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.148,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.148,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.149,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.204,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.204,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.204,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.205,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.205,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.230,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.230,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.231,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.231,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.231,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.231,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.231,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.235,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.236,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.236,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.236,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.236,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.266,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.267,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.267,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.267,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.267,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.268,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.268,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.272,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.272,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.272,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.272,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.272,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.480,346] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.498,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.498,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.498,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.498,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.498,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.499,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.499,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.638,183] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.638,183] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.642,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.642,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.643,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.652,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.652,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.653,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.653,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.653,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.653,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.654,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.654,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.654,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.654,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
