*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:12.993,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.993,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.994,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.994,506] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.994,537] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:12.995,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.996,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.996,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.996,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.996,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.996,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.997,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.997,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.997,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.998,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.998,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.042,236] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.042,266] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.053,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.053,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.053,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.100,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.100,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.100,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.150,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.150,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.151,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.151,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.151,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.151,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.152,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.152,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.152,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.152,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.152,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.189,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.189,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.190,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.190,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.190,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.190,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.191,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.240,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.240,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.240,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.240,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.241,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.271,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.271,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.272,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.272,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.272,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.272,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.272,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.276,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.276,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.277,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.277,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.277,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.480,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.480,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.481,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.481,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.481,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.482,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.482,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.533,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.533,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.533,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.533,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.534,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.807,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.807,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.807,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.807,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.808,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.808,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.808,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.862,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.862,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.862,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.863,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.863,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.908,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.908,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.908,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.909,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.909,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.909,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.909,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.913,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.914,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.914,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.914,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.914,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.962,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.963,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.963,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.963,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.963,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.964,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.964,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.968,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.968,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.968,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.968,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.969,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.016,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.016,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.016,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.016,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.017,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.017,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.017,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.021,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.021,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.022,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.022,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.022,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.257,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.257,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.258,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.258,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.258,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.259,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.259,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.311,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.311,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.312,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.312,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.312,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.342,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.342,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.342,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.343,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.343,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.343,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.344,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.348,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.348,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.348,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.348,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.348,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.395,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.395,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.395,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.395,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.396,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.396,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.396,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.400,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.400,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.400,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.401,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.401,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.600,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.600,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.601,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.601,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.601,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.601,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.602,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.657,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.658,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.658,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.658,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.658,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.677,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.678,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.678,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.678,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.678,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.679,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.679,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.683,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.683,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.683,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.683,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.684,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.730,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.730,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.730,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.730,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.731,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.731,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.731,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.735,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.735,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.735,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.735,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.736,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.269,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.269,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.270,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.270,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.270,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.270,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.271,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.275,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.275,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.275,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.275,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.276,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.317,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.317,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.317,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.317,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.317,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.318,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.318,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.322,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.322,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.322,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.322,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.323,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.491,790] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.537,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.537,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.537,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.538,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.538,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.538,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.539,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.713,714] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.713,745] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:15.724,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.725,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.726,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.838,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.838,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.838,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.843,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.843,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.843,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.843,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.844,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.844,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.471,740] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.471,801] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.136,169] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.136,169] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.139,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.140,075] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.140,106] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.141,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.141,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.142,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.142,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.143,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.197,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.197,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.197,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.252,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.252,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.252,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.252,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.253,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.253,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.253,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.253,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.254,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.254,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.254,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.260,925] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.260,955] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.264,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.264,923] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.264,953] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.267,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.267,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.267,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.267,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.268,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.318,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.319,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.319,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.373,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.373,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
