*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:17.406,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.406,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.410,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.410,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.410,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.410,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.411,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.630,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.630,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.630,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.630,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.631,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.631,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.631,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.682,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.682,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.682,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.683,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.683,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.188,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.189,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.189,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.189,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.189,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.190,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.191,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.245,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.245,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.246,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.246,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.246,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.285,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.285,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.286,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.286,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.286,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.286,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.287,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.291,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.291,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.291,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.291,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.291,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.318,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.318,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.318,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.318,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.318,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.319,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.319,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.323,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.323,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.323,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.324,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.324,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.368,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.368,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.368,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.369,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.369,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.369,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.369,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.373,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.374,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.374,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.374,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.374,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.591,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.591,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.591,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.591,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.592,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.592,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.592,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.651,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.651,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.651,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.651,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.652,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.681,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.681,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.681,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.681,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.682,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.682,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.682,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.686,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.686,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.686,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.687,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.687,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.722,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.722,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.722,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.723,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.723,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.723,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.724,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.727,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.727,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.728,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.728,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.728,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.976,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.976,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.976,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.976,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.977,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.977,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.978,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.033,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.033,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.033,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.033,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.033,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.068,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.068,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.068,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.068,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.068,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.069,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.069,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.073,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.073,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.073,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.074,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.074,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.120,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.120,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.120,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.121,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.121,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.121,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.121,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.125,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.125,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.126,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.126,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.126,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.344,268] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:19.364,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.364,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.364,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.365,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.365,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.366,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.366,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.637,878] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:19.637,878] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:19.643,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.643,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.643,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.643,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.644,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.645,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.645,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.645,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.645,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.646,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.646,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.650,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.650,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.650,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.651,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.651,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.676,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.676,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.676,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.677,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.677,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.677,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.677,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.714,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.714,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.715,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.715,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.715,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.319,580] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:21.319,610] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:21.997,436] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:21.997,436] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.000,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.001,190] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.001,220] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.002,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.003,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.003,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.003,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.003,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.059,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.059,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.059,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.121,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.121,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.121,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.121,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.122,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.122,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.122,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.122,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.122,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.123,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.123,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.622,283] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.622,344] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.625,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.626,068] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.626,098] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.628,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.628,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.628,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.629,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.629,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.685,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.685,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.685,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.739,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.740,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.740,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.740,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.740,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.741,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.741,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.741,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.741,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.741,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.742,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.746,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
