*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,946] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:12.903,869] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:12.903,930] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:12.916,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.916,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.917,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.917,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.918,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.918,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.918,579] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:12.918,609] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.919,067] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.919,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.919,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.923,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.923,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.924,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.924,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.924,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.968,475] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:12.968,505] <dbg> bttester_mesh: reset: 
[00:00:12.968,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.063,812] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:13.951,416] <dbg> bttester_mesh: prov_reset: 
[00:00:13.951,538] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.951,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.951,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.952,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.952,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.952,758] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.952,789] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:13.953,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.954,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.954,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.954,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.954,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.955,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.955,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.955,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.955,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.956,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.956,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.987,213] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.987,243] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.008,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.008,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.008,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.060,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.060,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.060,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.112,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.112,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.112,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.112,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.113,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.113,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.113,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.113,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.113,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.114,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.114,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.174,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.174,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.174,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.175,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.175,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.175,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.175,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.232,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.232,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.279,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.279,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.279,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.280,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.280,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.280,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.281,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.284,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.285,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.285,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.285,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.285,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.500,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.500,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.500,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.501,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.501,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.501,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.501,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.554,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.554,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.554,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.554,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.555,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.833,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.833,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.833,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.834,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.834,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.834,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.834,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.891,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.891,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.891,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.891,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.892,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.929,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.929,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.929,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.929,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.929,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.930,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.930,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.934,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.934,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.934,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.935,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.935,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.958,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.958,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.958,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.959,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.959,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.959,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.960,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.964,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.964,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.964,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.964,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.964,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.987,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.987,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.987,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.987,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.987,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.988,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.988,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.992,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.992,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.992,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.992,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.993,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.253,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.253,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.253,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.253,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.254,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.254,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.254,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.306,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.306,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.307,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.307,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.307,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.351,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.351,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.352,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.352,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.352,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.352,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.353,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.357,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.357,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.357,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.357,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.357,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.399,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.399,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.399,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.399,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.399,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.400,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.400,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.404,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.404,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.404,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.404,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.405,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.670,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.670,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.671,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.671,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.671,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.671,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.672,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.723,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.723,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.723,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.723,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.724,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.743,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.743,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.743,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.743,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.743,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.744,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.744,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.748,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.748,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.749,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.749,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.749,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.768,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.768,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.768,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.769,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.769,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.769,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.770,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.773,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.774,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.774,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.774,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.774,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.979,095] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.004,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.004,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.004,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.005,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.005,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.005,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.005,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.341,094] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.341,125] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.353,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.353,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.354,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.354,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.355,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.355,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.355,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.355,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.356,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.357,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.357,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.478,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.478,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.478,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.482,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.482,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.482,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.482,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.482,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.483,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.483,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.483,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.483,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.484,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.484,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.109,130] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.109,161] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.805,114] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.805,145] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.808,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.808,868] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.808,898] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.810,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.810,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.810,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.811,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.811,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.859,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.860,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.860,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.908,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.908,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.908,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.909,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.909,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.909,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.910,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.910,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.910,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.910,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.910,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.929,504] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.929,534] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.932,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.933,288] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.933,319] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.935,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.935,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.935,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.936,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.936,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.990,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.990,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.990,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.039,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.039,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.039,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.040,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.040,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.040,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.040,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.041,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.041,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.041,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.041,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.051,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.051,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.051,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.051,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.052,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.052,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.052,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
