*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:12.750,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.751,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.751,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.751,464] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:12.751,464] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.751,953] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.752,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.752,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.756,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.756,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.757,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.757,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.757,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.874,389] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:12.874,450] <dbg> bttester_mesh: reset: 
[00:00:12.874,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.918,792] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:13.664,825] <dbg> bttester_mesh: prov_reset: 
[00:00:13.664,916] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.665,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,137] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.666,168] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:13.667,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.667,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.667,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.667,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.668,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.668,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.668,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.668,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.669,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.669,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.669,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.704,498] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.704,528] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.725,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.725,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.725,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.783,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.783,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.783,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.844,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.844,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.844,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.844,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.845,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.845,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.845,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.887,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.887,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.887,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.887,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.888,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.888,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.888,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.938,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.938,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.939,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.939,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.939,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.958,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.958,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.959,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.959,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.959,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.959,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.960,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.963,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.964,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.964,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.964,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.964,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.181,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.181,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.183,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.183,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.238,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.238,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.238,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.239,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.239,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.499,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.499,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.500,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.500,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.500,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.500,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.501,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.555,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.555,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.555,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.555,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.555,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.582,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.582,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.582,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.582,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.582,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.583,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.583,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.587,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.587,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.587,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.588,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.588,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.631,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.631,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.631,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.631,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.632,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.632,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.632,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.636,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.637,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.637,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.637,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.637,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.681,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.681,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.682,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.682,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.682,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.683,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.683,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.687,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.687,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.687,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.687,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.688,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.921,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.921,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.922,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.922,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.922,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.922,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.923,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.972,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.972,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.972,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.972,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.973,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.014,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.014,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.014,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.014,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.019,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.019,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.020,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.020,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.020,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.046,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.046,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.047,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.047,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.047,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.047,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.048,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.052,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.052,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.052,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.052,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.052,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.343,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.343,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.343,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.344,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.344,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.344,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.344,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.398,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.398,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.398,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.398,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.399,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.443,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.443,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.443,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.443,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.444,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.444,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.444,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.448,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.449,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.449,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.449,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.449,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.479,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.479,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.480,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.480,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.480,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.480,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.481,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.484,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.485,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.485,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.485,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.485,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.712,524] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.749,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.750,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.750,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.750,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.750,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.751,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.751,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.863,647] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.863,647] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:15.867,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.867,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.868,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.868,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.868,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.868,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.869,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.869,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.870,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.870,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.870,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.874,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.874,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.874,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.875,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.875,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.914,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.915,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.915,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.915,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.915,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.916,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.916,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.955,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.955,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.955,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.955,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.955,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.603,729] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.603,790] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.283,294] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.283,294] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.286,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.287,048] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.287,078] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.288,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.288,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.289,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.289,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.289,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.344,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.345,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.345,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.396,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.396,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.396,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.397,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.397,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.397,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.397,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.398,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.398,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.398,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.398,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.407,501] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.407,562] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.410,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.411,468] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.411,468] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.413,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.413,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.414,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.414,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.414,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.461,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.461,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.462,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.522,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.523,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.523,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.523,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.523,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.524,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.524,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.524,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.524,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.525,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.525,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.578,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.578,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.578,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.578,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
