*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:17.836,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.836,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.836,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.836,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.108,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.108,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.108,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.109,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.109,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.109,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.109,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.167,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.167,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.167,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.167,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.168,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.212,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.212,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.212,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.212,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.212,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.213,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.213,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.217,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.217,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.217,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.218,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.218,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.264,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.264,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.264,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.264,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.265,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.265,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.265,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.270,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.270,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.270,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.270,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.270,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.309,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.310,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.310,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.310,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.310,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.311,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.311,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.315,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.315,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.315,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.316,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.316,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.575,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.575,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.576,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.576,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.576,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.576,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.577,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.627,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.627,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.627,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.628,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.628,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.651,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.651,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.651,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.652,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.652,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.652,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.652,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.656,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.657,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.657,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.657,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.657,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.695,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.695,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.696,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.696,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.696,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.697,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.697,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.701,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.701,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.701,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.701,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.701,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.976,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.976,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.976,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.977,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.977,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.977,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.977,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.040,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.041,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.041,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.041,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.041,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.063,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.064,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.064,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.064,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.064,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.065,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.065,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.069,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.069,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.069,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.070,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.070,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.101,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.101,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.101,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.101,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.102,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.102,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.102,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.106,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.106,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.107,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.107,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.107,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.363,464] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:19.380,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.380,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.381,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.381,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.381,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.381,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.381,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.561,065] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:19.561,096] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:19.569,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.570,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.570,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.574,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.574,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.574,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.574,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.575,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.575,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.575,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.575,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.576,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.576,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.576,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.607,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.607,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.608,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.608,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.608,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.609,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.609,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.613,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.613,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.613,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.613,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.614,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.251,770] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:21.251,831] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:21.916,900] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:21.916,931] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.920,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.920,837] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:21.920,837] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.922,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.922,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.922,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.923,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.923,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.969,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.970,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.970,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.024,749] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.024,749] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.028,564] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.028,594] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.030,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.031,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.031,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.085,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.086,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.086,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.138,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.138,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.138,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.138,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.139,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.139,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.139,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.139,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.139,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.140,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.140,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.146,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.147,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
