*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:06.021,697] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.052,032] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.052,062] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.104,919] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.104,949] <wrn> bttester_mesh: Loading default comp data
[00:00:06.105,194] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.555,389] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.616,943] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.616,973] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.680,694] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.771,942] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.772,003] <dbg> bttester_mesh: config_prov: 
[00:00:11.772,003] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.804,138] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.804,168] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:11.908,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.908,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.908,599] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.908,630] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.908,691] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.917,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.917,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.918,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.918,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.919,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.919,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.919,525] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.919,555] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:11.920,013] <wrn> bt_mesh_blob_srv: Abandoning transfer.
[00:00:11.920,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.920,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.927,703] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.954,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.954,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.954,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.954,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.955,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.955,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.955,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.955,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.956,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.956,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.956,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.999,542] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:11.999,572] <dbg> bttester_mesh: reset: 
[00:00:11.999,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.719,726] <dbg> bttester_mesh: prov_reset: 
[00:00:12.719,848] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.724,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.724,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.724,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.725,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.725,463] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.725,494] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:12.727,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.727,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.727,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.727,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.728,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.730,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.730,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.730,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.731,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.731,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.731,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.790,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.791,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.791,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.813,629] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.813,659] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.842,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.842,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.843,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.843,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.843,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.855,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.855,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.856,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.856,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.856,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.856,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.857,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.910,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.910,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.910,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.911,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.911,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.613,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.613,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.613,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.613,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.613,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.614,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.614,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.673,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.673,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.673,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.673,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.674,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.697,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.697,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.697,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.697,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.697,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.698,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.698,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.703,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.703,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.913,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.913,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.913,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.914,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.914,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.914,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.915,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.966,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.966,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.966,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.966,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.967,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.490,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.490,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.491,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.491,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.491,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.492,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.492,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.540,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.540,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.541,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.541,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.541,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.566,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.566,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.566,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.567,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.567,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.567,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.568,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.572,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.572,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.572,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.572,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.572,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.607,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.608,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.608,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.608,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.608,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.609,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.609,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.613,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.613,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.613,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.613,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.614,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.635,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.635,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.635,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.635,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.636,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.636,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.636,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.640,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.640,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.641,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.641,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.641,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.880,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.880,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.880,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.880,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.881,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.881,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.881,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.934,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.934,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.934,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.934,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.935,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.970,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.970,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.970,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.970,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.971,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.971,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.971,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.975,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.975,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.976,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.976,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.976,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.996,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.996,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.997,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.997,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.997,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.997,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.997,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.001,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.001,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.002,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.002,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.002,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.228,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.229,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.229,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.229,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.229,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.229,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.230,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.278,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.278,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.278,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.278,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.279,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.326,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.326,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.326,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.326,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.327,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.327,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.327,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.331,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.331,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.332,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.332,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.332,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.359,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.359,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.360,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.360,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.360,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.360,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.361,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.364,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.365,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.365,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.365,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.365,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.885,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.885,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.885,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.885,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.886,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.886,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.886,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.890,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.891,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.891,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.891,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.891,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.927,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.928,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.928,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.928,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.928,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.929,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.929,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.933,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.933,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.933,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.933,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.933,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.099,609] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.116,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.116,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.117,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.117,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.117,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.117,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.117,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.268,310] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.268,310] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.274,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.275,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.275,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.279,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.279,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.279,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.279,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.280,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.280,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.280,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.280,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.281,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.281,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.281,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.318,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.318,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.318,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.319,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.319,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.319,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.320,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.385,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.386,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.386,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.386,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.386,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.012,145] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.012,176] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.678,985] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.678,985] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.682,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.682,891] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.682,922] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.684,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.684,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.684,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.685,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.685,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.741,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.741,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.741,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.791,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.791,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.792,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.792,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.792,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.792,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.793,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.793,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.793,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
