*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:14.163,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.164,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.164,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.218,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.218,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.218,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.218,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.218,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.247,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.247,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.247,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.299,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.300,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.300,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.300,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.300,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.337,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.338,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.338,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.338,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.338,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.339,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.339,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.343,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.343,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.343,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.343,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.344,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.553,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.553,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.554,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.554,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.554,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.554,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.555,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.609,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.609,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.609,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.609,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.609,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.902,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.902,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.903,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.903,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.903,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.904,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.904,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.965,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.965,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.965,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.966,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.966,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.010,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.010,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.010,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.010,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.011,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.011,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.011,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.016,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.016,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.016,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.058,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.058,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.059,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.059,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.059,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.059,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.060,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.064,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.064,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.064,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.064,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.065,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.107,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.107,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.107,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.107,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.108,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.108,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.108,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.112,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.112,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.113,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.113,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.113,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.372,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.372,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.373,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.373,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.373,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.373,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.374,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.428,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.428,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.428,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.429,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.429,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.471,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.471,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.471,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.472,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.472,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.472,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.472,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.477,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.477,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.477,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.477,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.477,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.506,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.507,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.507,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.507,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.507,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.508,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.508,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.512,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.512,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.512,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.512,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.513,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.737,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.737,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.737,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.737,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.737,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.738,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.738,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.798,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.798,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.799,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.799,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.799,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.832,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.832,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.833,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.833,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.833,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.833,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.834,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.838,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.838,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.838,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.838,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.839,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.886,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.886,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.886,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.886,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.886,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.887,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.887,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.891,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.891,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.891,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.891,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.892,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.095,458] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.126,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.126,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.127,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.127,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.127,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.127,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.128,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.344,757] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.344,787] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.358,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.358,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.358,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.359,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.359,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.359,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.360,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.360,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.360,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.361,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.361,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.393,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.393,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.393,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.393,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.394,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.406,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.406,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.407,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.407,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.407,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.407,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.408,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.420,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.421,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.421,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.421,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.421,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.020,782] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.020,843] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.700,012] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.700,042] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.703,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.703,796] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.703,826] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.705,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.705,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.705,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.706,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.706,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.756,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.756,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.756,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.813,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.813,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.813,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.813,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.814,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.814,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.814,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.814,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.815,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.815,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.815,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.841,369] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.841,430] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.844,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.845,153] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.845,184] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.847,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.847,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.847,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.848,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.848,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.902,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.903,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.903,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.962,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.962,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.962,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.962,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.962,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.963,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.963,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.963,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.963,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.963,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.965,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.965,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
