*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:11.829,833] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.838,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.838,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.838,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.839,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.839,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.839,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.839,904] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.839,904] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:11.840,362] <wrn> bt_mesh_blob_srv: Abandoning transfer.
[00:00:11.840,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.841,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.844,451] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.869,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.869,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.869,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.869,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.869,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.877,044] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:11.877,044] <dbg> bttester_mesh: reset: 
[00:00:11.877,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.917,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.917,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.917,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.918,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.918,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.918,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.919,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.984,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.984,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.985,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.549,865] <dbg> bttester_mesh: prov_reset: 
[00:00:12.549,987] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:12.553,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.554,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.554,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.554,565] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:12.554,595] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:12.555,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.556,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.556,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.556,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.557,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.557,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.559,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.559,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.559,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.560,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.560,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.619,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.619,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.619,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.670,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.671,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.671,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.671,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.671,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.113,006] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:17.113,037] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.144,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.144,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.144,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.144,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.145,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.145,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.145,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.201,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.202,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.202,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.202,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.202,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.239,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.240,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.240,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.240,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.240,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.241,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.241,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.288,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.288,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.288,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.289,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.289,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.337,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.337,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.337,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.338,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.338,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.338,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.338,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.342,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.342,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.343,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.343,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.343,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.566,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.567,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.567,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.567,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.567,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.568,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.568,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.614,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.614,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.614,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.615,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.615,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.891,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.891,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.892,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.892,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.892,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.893,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.893,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.944,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.944,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.944,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.945,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.945,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.982,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.982,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.982,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.983,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.983,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.983,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.984,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.988,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.988,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.988,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.988,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.988,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.023,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.023,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.023,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.023,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.023,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.024,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.024,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.028,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.028,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.028,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.029,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.029,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.058,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.058,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.058,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.059,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.059,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.059,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.059,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.063,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.063,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.064,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.064,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.064,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.310,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.310,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.311,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.311,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.311,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.311,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.312,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.363,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.363,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.363,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.363,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.363,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.384,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.384,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.384,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.384,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.384,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.385,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.385,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.389,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.389,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.389,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.390,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.390,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.420,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.420,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.421,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.421,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.421,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.421,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.422,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.425,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.426,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.426,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.426,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.426,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.706,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.706,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.706,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.706,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.706,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.707,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.707,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.766,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.766,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.766,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.766,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.767,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.809,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.809,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.809,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.809,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.809,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.810,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.810,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.814,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.814,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.815,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.815,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.815,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.834,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.834,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.835,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.835,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.835,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.835,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.836,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.839,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.840,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.840,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.840,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.840,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.054,595] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:19.079,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.079,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.080,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.080,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.081,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.081,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.081,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.213,012] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:19.213,012] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:19.217,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.217,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.218,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.218,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.218,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.219,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.219,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.220,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.220,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.220,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.221,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.224,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.225,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.225,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.225,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.225,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.246,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.246,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.246,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.246,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.247,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.247,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.247,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.285,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.285,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.285,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.285,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.286,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.947,265] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:24.947,296] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:25.643,035] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:25.643,035] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.646,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.646,850] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:25.646,850] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.648,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.648,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.648,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.649,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.649,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.698,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.699,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.699,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.750,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.750,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.750,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.750,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.751,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.751,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.751,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.751,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.752,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.752,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.752,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.766,754] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:25.766,784] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.769,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.770,538] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:25.770,568] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.772,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.772,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.773,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.773,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.773,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.832,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.832,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.832,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.884,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.885,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.885,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
