*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:06.053,833] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.488,922] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.546,722] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.546,752] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.605,041] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.696,136] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.696,166] <dbg> bttester_mesh: config_prov: 
[00:00:12.696,197] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.714,843] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.714,874] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:12.870,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.870,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.870,910] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:12.870,941] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:12.871,002] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:12.882,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.883,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.883,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.884,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.884,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.884,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.884,857] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:12.884,887] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.885,314] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.885,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.886,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.890,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.890,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.890,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.890,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.890,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.914,215] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:12.914,276] <dbg> bttester_mesh: reset: 
[00:00:12.914,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.995,086] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:13.843,811] <dbg> bttester_mesh: prov_reset: 
[00:00:13.843,902] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.844,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.844,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.844,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.844,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.845,123] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.845,153] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:13.846,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.846,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.846,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.846,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.847,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.847,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.847,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.847,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.848,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.848,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.848,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.880,462] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.880,493] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.906,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.907,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.907,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.956,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.957,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.957,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.009,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.009,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.009,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.009,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.009,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.030,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.030,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.030,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.030,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.030,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.031,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.031,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.078,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.078,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.078,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.078,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.078,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.114,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.114,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.114,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.114,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.114,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.115,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.115,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.119,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.119,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.119,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.119,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.120,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.658,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.658,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.658,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.659,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.659,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.659,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.659,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.663,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.663,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.664,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.664,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.664,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.838,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.838,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.839,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.839,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.839,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.840,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.840,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.897,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.897,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.898,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.898,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.898,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.397,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.397,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.398,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.398,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.398,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.399,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.399,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.455,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.455,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.455,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.456,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.456,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.479,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.479,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.479,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.479,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.480,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.480,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.480,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.484,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.485,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.485,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.485,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.485,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.524,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.524,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.525,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.525,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.525,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.526,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.526,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.530,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.530,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.530,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.531,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.531,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.555,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.555,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.555,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.556,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.556,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.556,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.556,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.560,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.560,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.561,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.561,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.561,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.862,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.862,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.863,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.863,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.863,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.863,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.864,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.921,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.921,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.921,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.921,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.921,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.965,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.965,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.965,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.965,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.965,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.966,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.966,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.970,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.970,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.970,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.971,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.971,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.012,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.012,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.012,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.013,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.013,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.013,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.013,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.017,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.017,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.018,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.018,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.018,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.277,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.277,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.277,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.277,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.278,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.278,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.278,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.324,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.324,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.325,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.325,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.325,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.351,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.351,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.351,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.352,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.352,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.352,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.352,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.357,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.357,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.357,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.357,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.357,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.405,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.406,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.406,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.406,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.406,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.407,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.407,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.411,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.411,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.411,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.411,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.412,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.939,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.939,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.939,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.939,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.940,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.940,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.940,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.944,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.945,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.945,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.945,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.945,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.993,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.993,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.994,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.994,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.994,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.995,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.995,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.999,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.999,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.999,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.999,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.000,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.499,633] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:17.541,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.541,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.542,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.542,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.542,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.543,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.543,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.702,484] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:17.702,514] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.711,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.712,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.712,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.712,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.713,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.713,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.714,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.714,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.714,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.714,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.715,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.719,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.719,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.719,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.719,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.719,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.738,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.739,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.748,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.748,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.748,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.748,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.749,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.752,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.752,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.753,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.753,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.753,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.354,187] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:19.354,248] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.050,598] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.050,628] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.053,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.054,351] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.054,382] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.056,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.056,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.056,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.056,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.056,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.102,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.102,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.102,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.159,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.159,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.159,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.160,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
