*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:13.858,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.858,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.859,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.861,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.861,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.861,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.862,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.862,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.862,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.947,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.947,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.947,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.952,850] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.952,850] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.994,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.994,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.995,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.000,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.001,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.001,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.001,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.001,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.002,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.002,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.058,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.058,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.059,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.059,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.059,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.088,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.088,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.089,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.089,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.089,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.089,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.090,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.142,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.142,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.142,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.142,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.142,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.177,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.177,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.177,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.177,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.177,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.178,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.178,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.183,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.387,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.387,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.387,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.387,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.388,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.388,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.388,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.436,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.436,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.436,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.436,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.437,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.728,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.728,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.728,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.729,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.729,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.729,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.729,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.776,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.776,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.776,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.776,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.777,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.802,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.802,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.802,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.802,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.802,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.803,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.803,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.807,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.807,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.807,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.808,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.808,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.851,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.851,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.851,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.852,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.852,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.852,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.852,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.856,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.857,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.857,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.857,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.858,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.879,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.880,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.880,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.880,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.880,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.881,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.881,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.885,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.885,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.885,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.885,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.886,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.402,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.402,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.402,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.402,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.403,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.403,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.403,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.407,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.408,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.408,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.408,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.408,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.450,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.450,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.451,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.451,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.451,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.452,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.452,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.456,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.456,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.456,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.457,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.457,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.497,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.497,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.497,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.497,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.498,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.498,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.498,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.502,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.502,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.503,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.503,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.503,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.031,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.032,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.032,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.032,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.032,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.032,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.033,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.037,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.037,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.037,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.037,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.038,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.071,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.071,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.071,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.071,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.071,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.072,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.072,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.076,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.076,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.076,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.077,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.077,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.115,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.115,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.115,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.116,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.116,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.116,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.117,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.121,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.121,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.121,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.121,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.121,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.660,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.660,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.660,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.660,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.660,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.661,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.661,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.665,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.665,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.665,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.666,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.666,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.712,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.712,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.712,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.713,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.713,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.713,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.713,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.718,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.718,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.718,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.718,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.718,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.754,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.755,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.755,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.755,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.755,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.756,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.756,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.760,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.760,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.760,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.761,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.761,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.295,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.295,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.295,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.295,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.296,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.296,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.296,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.300,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.300,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.301,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.301,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.301,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.345,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.345,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.346,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.346,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.346,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.346,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.347,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.351,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.351,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.351,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.351,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.352,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.393,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.393,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.393,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.393,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.394,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.394,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.394,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.398,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.398,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.399,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.399,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.399,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.938,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.938,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.939,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.939,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.939,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.939,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.940,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.944,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.944,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.944,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.944,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.945,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.993,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.993,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
