*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:06.011,962] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.050,323] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.050,354] <wrn> bttester_mesh: Loading default comp data
[00:00:06.050,628] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.500,640] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.532,623] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.532,653] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.555,084] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.646,301] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.646,331] <dbg> bttester_mesh: config_prov: 
[00:00:11.646,362] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.678,466] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.678,527] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:11.803,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.803,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.803,680] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.803,710] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.803,771] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.813,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.814,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.814,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.815,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.815,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.815,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.815,704] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.815,734] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:11.816,162] <wrn> bt_mesh_blob_srv: Abandoning transfer.
[00:00:11.816,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.816,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.820,251] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.850,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.850,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.850,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.851,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.851,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.851,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.851,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.852,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.852,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.852,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.852,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.936,614] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:11.936,645] <dbg> bttester_mesh: reset: 
[00:00:11.936,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.705,474] <dbg> bttester_mesh: prov_reset: 
[00:00:12.705,596] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.711,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.711,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.711,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.711,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.712,158] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.712,188] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:12.713,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.714,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.714,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.714,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.715,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.717,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.717,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.717,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.718,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.718,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.718,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.776,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.776,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.776,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.800,811] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.800,842] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.835,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.835,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.835,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.835,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.836,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.847,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.848,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.848,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.848,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.848,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.849,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.849,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.902,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.902,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.903,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.903,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.903,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.951,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.951,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.952,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.952,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.952,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.952,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.953,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.008,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.008,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.008,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.008,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.009,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.053,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.053,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.053,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.053,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.053,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.054,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.054,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.058,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.058,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.058,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.058,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.059,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.276,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.276,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.276,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.277,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.277,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.277,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.278,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.339,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.340,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.340,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.340,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.340,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.610,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.610,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.611,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.611,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.611,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.611,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.612,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.687,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.687,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.688,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.688,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.688,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.688,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.689,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.693,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.693,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.693,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.693,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.694,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.741,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.741,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.741,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.741,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.741,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.742,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.742,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.746,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.746,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.746,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.747,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.747,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.776,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.776,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.776,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.777,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.777,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.777,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.777,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.781,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.782,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.782,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.782,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.782,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.022,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.022,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.023,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.023,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.023,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.023,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.024,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.075,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.075,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.075,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.075,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.075,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.121,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.121,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.121,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.121,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.121,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.122,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.122,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.126,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.126,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.126,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.127,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.127,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.166,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.166,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.166,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.166,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.167,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.167,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.167,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.171,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.171,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.171,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.172,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.172,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.418,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.418,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.418,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.418,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.418,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.419,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.419,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.474,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.474,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.474,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.474,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.475,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.517,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.517,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.517,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.517,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.518,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.518,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.518,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.522,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.522,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.522,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.523,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.523,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.543,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.543,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.543,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.544,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.544,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.544,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.545,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.548,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.549,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.549,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.549,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.549,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.764,160] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:14.805,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.805,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.806,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.806,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.806,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.806,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.806,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.961,425] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:14.961,456] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.968,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.969,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.969,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.998,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.999,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.999,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.999,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.999,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.000,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.000,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.000,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.000,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.000,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.001,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.006,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.006,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.006,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.006,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.007,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.007,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.007,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.066,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.066,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.066,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.067,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.067,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.684,600] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.684,631] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.350,555] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.350,555] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.353,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.354,553] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.354,583] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.356,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.356,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.356,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.356,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.357,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.412,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.412,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.412,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.464,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.464,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.464,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.464,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.465,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.465,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.465,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.465,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.465,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.466,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.466,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.474,761] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.474,792] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.478,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.479,003] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.479,034] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.481,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.481,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.481,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.481,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.482,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.538,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.539,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.539,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.590,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.590,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.590,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.591,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.591,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.591,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.591,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.592,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
