*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:06.097,167] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.097,167] <wrn> bttester_mesh: Loading default comp data
[00:00:06.097,442] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.547,119] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.594,543] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.594,543] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.626,190] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.701,416] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.701,477] <dbg> bttester_mesh: config_prov: 
[00:00:11.701,477] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.764,038] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.764,099] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:11.893,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.894,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.894,226] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.894,256] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.894,317] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.904,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.905,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.905,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.906,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.906,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.906,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.906,921] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.906,951] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:11.907,440] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.908,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.908,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.915,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.916,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.916,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.916,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.916,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.069,641] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:12.069,641] <dbg> bttester_mesh: reset: 
[00:00:12.069,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.133,453] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:12.947,601] <dbg> bttester_mesh: prov_reset: 
[00:00:12.947,692] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.947,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.948,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.948,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.948,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.948,944] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.948,974] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:12.950,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.950,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.950,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.950,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.951,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.951,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.951,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.952,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.952,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.952,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.952,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.001,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.001,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.002,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.048,461] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.048,492] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.052,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.052,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.052,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.053,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.053,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.094,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.094,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.094,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.095,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.095,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.095,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.095,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.151,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.151,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.151,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.152,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.152,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.172,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.172,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.172,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.173,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.173,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.173,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.173,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.222,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.222,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.223,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.223,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.223,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.252,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.252,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.253,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.253,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.253,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.253,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.254,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.258,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.258,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.258,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.258,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.258,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.458,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.458,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.459,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.459,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.459,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.460,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.460,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.518,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.518,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.519,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.519,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.519,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.257,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.257,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.257,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.257,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.258,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.258,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.258,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.309,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.309,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.309,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.309,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.309,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.339,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.339,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.339,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.339,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.340,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.340,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.340,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.344,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.344,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.344,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.345,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.345,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.377,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.377,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.377,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.378,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.378,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.378,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.378,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.382,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.383,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.383,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.383,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.383,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.404,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.405,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.405,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.405,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.405,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.406,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.406,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.410,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.410,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.410,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.410,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.411,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.913,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.913,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.913,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.913,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.914,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.914,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.914,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.963,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.963,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.964,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.964,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.964,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.011,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.011,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.012,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.012,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.012,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.012,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.013,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.017,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.017,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.017,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.017,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.018,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.037,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.037,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.037,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.037,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.037,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.038,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.038,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.042,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.042,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.042,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.042,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.043,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.304,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.304,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.305,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.305,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.305,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.305,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.305,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.355,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.355,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.355,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.355,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.356,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.379,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.379,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.379,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.379,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.379,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.380,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.380,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.384,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.384,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.384,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.385,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.385,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.429,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.429,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.429,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.430,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.430,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.430,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.430,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.434,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.434,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.434,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.435,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.435,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.651,672] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.679,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.679,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.679,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.680,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.680,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.680,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.681,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.836,029] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.836,059] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:15.843,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.843,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.843,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.847,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.848,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.848,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.848,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.848,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.849,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.849,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.849,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.849,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.849,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.850,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.885,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.885,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.885,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.885,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.886,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.886,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.886,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.898,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.898,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.899,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.899,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.899,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.537,872] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.537,902] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.220,092] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.220,123] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.223,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.224,029] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.224,029] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.225,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.225,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.226,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.226,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.226,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.282,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.282,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.282,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.336,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.336,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.336,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.336,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.337,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.338,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.338,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.338,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.344,848] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.344,879] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.348,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.348,876] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.348,907] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.351,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.351,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.351,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.351,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.352,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.406,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.406,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.407,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.457,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.457,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.457,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.457,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.458,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.458,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.458,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.458,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.459,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.459,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.459,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.468,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.468,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.469,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
