*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:14.652,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.652,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.874,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.874,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.874,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.874,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.874,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.875,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.875,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.930,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.930,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.930,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.931,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.931,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.231,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.231,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.232,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.232,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.232,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.232,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.232,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.291,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.291,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.291,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.291,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.292,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.333,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.333,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.333,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.333,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.334,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.334,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.334,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.338,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.338,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.339,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.339,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.339,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.385,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.385,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.386,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.386,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.386,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.386,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.386,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.391,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.391,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.391,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.391,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.391,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.413,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.414,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.414,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.414,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.414,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.415,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.415,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.419,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.419,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.419,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.419,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.420,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.698,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.698,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.699,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.699,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.699,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.699,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.700,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.758,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.758,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.758,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.758,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.759,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.781,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.781,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.781,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.781,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.782,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.782,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.782,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.786,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.786,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.786,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.787,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.787,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.821,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.821,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.821,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.822,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.822,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.822,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.822,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.826,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.826,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.827,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.827,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.827,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.088,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.088,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.089,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.089,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.089,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.090,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.090,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.135,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.135,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.136,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.136,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.136,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.184,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.184,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.184,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.185,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.185,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.185,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.186,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.190,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.190,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.190,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.190,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.190,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.233,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.233,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.233,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.233,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.233,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.234,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.234,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.238,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.238,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.238,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.238,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.239,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.476,104] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.509,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.509,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.509,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.510,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.510,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.510,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.512,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.654,296] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.654,327] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.661,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.661,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.661,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.662,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.662,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.663,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.663,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.663,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.664,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.664,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.664,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.668,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.668,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.669,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.669,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.669,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.694,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.694,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.694,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.694,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.695,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.695,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.696,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.755,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.755,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.755,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.756,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.756,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.000,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.000,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.001,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.001,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.001,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.001,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.002,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.056,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.057,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.057,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.057,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.057,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.533,416] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.533,447] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.265,136] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.265,136] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.268,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.268,890] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.268,920] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.270,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.270,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.270,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.271,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.271,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.325,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.325,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.326,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.371,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.371,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.371,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.371,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.372,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.372,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.372,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.373,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.373,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.373,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.373,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.388,031] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.388,092] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.391,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.391,845] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.391,876] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.394,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.394,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.394,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.394,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.395,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.446,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.446,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.447,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.503,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.503,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.504,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
