*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:14.850,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.851,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.851,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.851,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.851,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.852,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.901,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.901,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.901,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.902,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.902,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.925,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.925,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.925,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.926,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.926,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.926,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.926,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.978,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.979,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.979,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.979,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.979,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.014,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.014,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.015,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.016,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.016,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.020,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.020,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.020,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.020,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.021,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.280,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.280,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.280,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.280,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.281,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.281,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.281,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.331,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.331,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.331,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.331,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.332,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.930,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.930,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.930,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.930,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.931,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.931,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.931,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.990,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.990,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.990,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.990,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.990,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.011,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.011,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.011,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.011,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.011,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.012,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.012,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.016,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.016,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.016,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.017,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.017,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.049,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.049,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.049,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.050,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.050,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.050,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.050,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.054,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.055,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.055,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.055,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.055,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.089,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.090,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.090,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.090,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.090,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.091,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.091,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.095,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.095,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.095,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.095,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.096,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.350,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.350,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.351,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.351,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.351,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.351,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.352,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.408,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.408,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.409,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.409,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.409,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.447,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.447,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.448,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.448,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.448,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.448,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.449,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.453,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.453,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.453,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.453,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.454,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.477,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.477,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.477,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.477,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.477,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.478,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.478,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.482,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.482,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.482,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.482,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.483,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.723,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.723,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.723,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.723,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.724,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.724,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.724,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.781,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.781,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.782,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.782,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.782,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.823,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.823,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.824,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.824,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.824,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.824,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.825,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.829,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.829,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.829,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.829,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.830,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.878,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.878,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.878,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.878,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.878,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.879,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.879,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.883,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.883,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.883,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.884,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.884,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.128,295] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:17.179,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.180,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.180,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.180,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.180,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.181,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.181,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.462,890] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:17.462,890] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.470,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.470,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.470,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.471,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.471,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.472,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.472,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.472,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.473,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.473,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.473,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.477,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.477,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.477,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.477,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.478,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.496,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.496,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.504,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.504,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.504,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.504,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.504,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.538,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.538,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.538,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.538,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.539,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.189,086] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:19.189,117] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.886,016] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.886,016] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.889,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.889,770] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.889,801] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.891,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.891,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.891,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.892,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.892,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.949,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.949,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.949,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.998,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.998,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.998,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.998,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.999,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.999,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.999,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.999,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.000,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.000,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.000,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.009,277] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.009,338] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.012,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.013,061] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.013,092] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.015,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.015,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.015,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.016,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.016,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.064,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.064,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.065,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.116,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.117,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.117,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.117,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.117,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.117,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.118,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.118,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.118,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.118,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.119,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.126,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.126,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
