*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:13.075,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.075,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.075,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.127,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.127,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.127,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.127,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.127,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.223,937] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.223,968] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.259,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.259,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.259,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.259,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.259,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.260,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.260,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.318,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.318,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.319,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.319,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.319,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.357,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.357,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.358,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.358,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.358,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.358,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.359,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.413,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.413,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.414,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.414,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.414,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.452,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.452,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.453,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.453,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.453,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.453,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.454,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.458,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.458,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.458,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.458,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.458,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.940,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.940,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.940,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.940,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.941,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.941,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.941,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.991,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.992,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.992,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.992,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.992,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.513,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.513,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.514,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.514,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.514,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.514,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.515,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.563,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.564,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.564,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.564,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.564,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.589,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.589,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.590,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.590,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.590,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.591,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.591,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.595,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.595,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.595,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.595,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.596,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.622,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.622,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.622,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.622,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.623,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.623,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.623,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.627,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.627,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.628,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.628,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.628,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.673,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.673,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.673,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.674,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.674,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.674,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.674,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.678,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.679,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.679,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.679,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.679,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.903,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.903,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.903,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.903,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.903,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.904,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.904,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.954,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.954,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.955,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.955,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.955,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.996,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.996,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.997,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.997,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.997,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.997,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.998,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.002,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.002,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.002,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.002,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.003,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.022,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.022,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.022,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.022,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.022,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.023,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.023,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.027,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.027,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.027,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.027,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.028,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.269,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.269,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.269,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.269,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.269,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.270,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.270,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.325,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.325,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.325,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.326,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.326,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.348,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.348,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.348,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.349,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.349,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.349,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.349,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.353,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.354,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.354,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.354,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.354,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.396,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.397,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.397,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.397,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.397,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.398,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.398,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.402,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.402,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.402,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.402,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.402,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.627,227] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.661,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.661,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.661,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.661,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.661,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.662,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.663,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.842,712] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.842,742] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:15.853,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.854,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.854,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.885,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.885,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.885,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.889,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.889,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.889,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.889,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.890,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.890,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.890,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.890,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.890,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.891,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.891,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.553,558] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.553,588] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.197,265] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.197,296] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.200,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.201,202] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.201,202] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.202,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.202,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.203,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.203,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.203,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.258,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.258,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.258,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.314,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.315,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.315,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.315,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.315,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.315,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.316,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.316,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.316,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.317,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.317,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.820,343] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.820,373] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.823,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.824,279] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.824,310] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.826,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.826,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.826,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.827,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.827,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.874,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.874,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.874,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.926,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.926,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.927,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.927,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.927,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.927,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.928,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.928,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.928,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.928,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.929,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.935,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.935,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.935,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.936,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.936,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.936,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.936,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.996,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.996,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.996,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.997,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.997,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.998,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
