*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:20.069,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.069,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.070,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.070,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.070,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.116,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.116,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.117,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.117,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.117,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.117,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.118,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.122,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.122,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.122,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.122,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.122,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.647,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.647,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.647,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.647,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.647,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.648,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.648,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.652,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.652,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.652,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.653,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.653,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.868,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.868,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.868,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.869,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.869,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.869,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.870,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.924,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.924,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.925,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.925,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.925,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.455,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.455,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.455,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.455,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.456,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.456,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.456,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.511,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.512,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.512,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.512,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.512,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.547,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.548,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.548,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.548,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.548,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.549,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.549,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.553,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.553,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.553,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.554,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.554,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.573,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.573,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.573,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.574,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.574,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.574,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.574,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.578,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.579,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.579,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.579,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.579,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.608,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.608,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.609,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.609,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.609,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.609,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.610,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.614,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.614,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.614,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.614,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.615,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.140,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.140,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.140,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.141,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.141,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.141,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.141,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.145,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.146,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.146,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.146,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.146,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.194,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.195,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.195,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.195,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.195,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.196,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.196,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.200,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.200,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.200,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.201,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.201,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.247,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.247,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.247,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.248,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.248,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.248,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.248,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.252,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.253,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.253,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.253,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.253,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.423,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.423,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.423,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.423,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.423,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.424,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.424,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.484,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.485,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.485,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.485,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.485,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.511,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.512,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.512,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.512,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.512,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.513,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.513,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.517,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.517,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.517,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.518,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.518,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.557,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.557,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.557,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.557,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.558,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.558,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.558,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.562,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.562,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.562,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.563,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.563,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.965,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.965,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.965,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.965,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.966,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.966,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.966,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.014,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.014,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.014,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.014,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.015,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.037,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.037,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.037,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.037,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.037,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.038,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.038,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.042,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.042,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.043,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.043,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.043,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.071,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.071,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.072,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.072,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.072,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.072,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.073,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.076,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.077,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.077,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.077,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.077,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.319,274] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:23.336,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.336,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.337,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.337,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.337,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.337,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.338,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.437,225] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:23.437,255] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:23.507,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.507,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.508,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.511,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.512,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.512,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.512,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.512,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.513,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.513,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.513,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.513,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.513,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.514,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.537,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.537,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.537,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.537,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.538,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.538,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
