*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:11.886,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.886,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.887,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.887,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.887,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.967,895] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:11.967,895] <dbg> bttester_mesh: reset: 
[00:00:11.968,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.734,436] <dbg> bttester_mesh: prov_reset: 
[00:00:12.734,527] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.740,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.740,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.740,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.740,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.741,119] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.741,149] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:12.742,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.743,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.743,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.743,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.743,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.746,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.746,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.746,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.746,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.747,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.747,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.803,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.803,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.803,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.836,151] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.836,151] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.854,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.854,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.854,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.855,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.855,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.884,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.884,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.884,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.884,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.885,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.885,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.885,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.935,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.935,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.935,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.935,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.936,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.962,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.962,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.962,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.962,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.962,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.963,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.963,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.011,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.011,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.011,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.011,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.012,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.060,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.060,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.060,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.060,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.060,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.061,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.061,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.065,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.065,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.065,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.065,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.066,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.275,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.275,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.276,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.276,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.276,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.276,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.277,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.333,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.333,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.333,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.334,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.334,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.595,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.595,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.595,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.596,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.596,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.596,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.596,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.652,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.652,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.652,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.652,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.652,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.676,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.676,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.676,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.676,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.676,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.677,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.677,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.681,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.681,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.681,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.681,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.682,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.724,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.724,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.724,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.724,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.725,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.725,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.725,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.729,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.729,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.730,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.730,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.730,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.764,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.764,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.765,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.765,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.765,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.765,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.766,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.770,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.770,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.770,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.770,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.771,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.483,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.483,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.483,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.484,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.484,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.484,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.484,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.539,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.539,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.539,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.540,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.540,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.571,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.571,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.571,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.572,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.572,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.572,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.572,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.576,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.577,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.577,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.577,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.577,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.611,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.611,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.612,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.612,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.612,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.613,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.613,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.617,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.617,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.617,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.617,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.617,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.150,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.150,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.150,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.151,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.151,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.151,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.152,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.156,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.156,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.156,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.156,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.156,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.179,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.180,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.180,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.180,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.180,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.181,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.181,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.185,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.185,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.185,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.185,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.186,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.412,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.412,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.412,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.412,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.412,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.413,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.413,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.464,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.464,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.464,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.464,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.465,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.498,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.498,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.498,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.498,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.498,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.499,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.499,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.503,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.503,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.504,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.504,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.504,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.545,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.545,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.546,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.546,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.546,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.546,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.547,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.550,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.551,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.551,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.551,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.551,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.757,293] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.779,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.779,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.779,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.779,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.779,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.780,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.781,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.947,235] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.947,265] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:15.955,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.956,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.956,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.960,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.960,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.960,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.960,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.961,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.961,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.961,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.961,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.962,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.962,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.962,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.001,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.001,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.001,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.001,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.002,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.002,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.002,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.036,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.036,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.036,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.036,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.036,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.677,062] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.677,124] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.341,918] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.341,918] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.345,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.345,825] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.345,855] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.347,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.347,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.347,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.348,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.348,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.404,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.404,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.405,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.464,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.464,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.464,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.465,606] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.465,606] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.469,238] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.469,238] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.471,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.471,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.471,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.472,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.472,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.472,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.473,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.473,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
