*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:06.614,440] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.676,055] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.793,487] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.793,518] <dbg> bttester_mesh: config_prov: 
[00:00:11.793,548] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.825,408] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.825,439] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:11.933,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.933,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.933,380] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.933,410] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.933,471] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.942,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.943,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.943,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.944,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.944,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.944,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.944,702] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.944,702] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:11.945,220] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.945,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.946,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.953,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.953,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.954,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.954,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.954,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.005,035] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:12.005,035] <dbg> bttester_mesh: reset: 
[00:00:12.005,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.727,844] <dbg> bttester_mesh: prov_reset: 
[00:00:12.727,935] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.732,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.732,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.733,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.733,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.733,612] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.733,642] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:12.735,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.735,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.735,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.735,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.736,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.738,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.739,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.739,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.739,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.739,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.739,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.829,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.829,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.830,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.853,027] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.853,027] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.887,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.888,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.888,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.888,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.888,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.898,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.898,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.898,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.898,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.898,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.899,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.899,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.952,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.952,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.952,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.953,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.953,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.996,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.996,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.996,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.997,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.997,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.997,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.997,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.047,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.047,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.047,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.047,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.048,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.068,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.068,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.068,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.068,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.069,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.069,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.069,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.073,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.073,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.074,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.074,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.074,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.248,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.248,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.249,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.249,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.249,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.249,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.250,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.307,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.308,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.308,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.308,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.308,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.797,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.797,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.798,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.798,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.798,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.799,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.799,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.854,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.854,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.854,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.854,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.855,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.880,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.880,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.880,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.884,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.884,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.885,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.885,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.885,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.913,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.913,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.914,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.914,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.914,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.914,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.915,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.919,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.919,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.919,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.919,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.920,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.945,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.945,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.945,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.945,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.946,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.946,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.946,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.950,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.950,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.951,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.951,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.951,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.193,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.193,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.194,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.194,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.194,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.194,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.195,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.250,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.250,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.250,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.250,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.251,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.271,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.271,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.271,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.271,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.272,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.272,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.272,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.276,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.276,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.276,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.277,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.277,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.306,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.306,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.306,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.307,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.307,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.307,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.307,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.311,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.311,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.312,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.312,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.312,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.550,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.550,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.550,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.550,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.551,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.551,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.551,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.606,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.606,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.606,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.606,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.606,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.632,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.632,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.632,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.632,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.632,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.633,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.633,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.637,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.637,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.637,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.638,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.638,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.669,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.669,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.669,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.670,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.670,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.670,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.670,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.674,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.674,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.675,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.675,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.675,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.878,173] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:14.896,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.897,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.897,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.898,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.898,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.898,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.898,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.046,081] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.046,081] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:15.052,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.052,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.052,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.056,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.056,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.057,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.057,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.057,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.086,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.086,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.087,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.087,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.087,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.087,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.088,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.123,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.123,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.124,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.124,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.124,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.799,102] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.799,133] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.464,721] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.464,752] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.468,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.468,658] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.468,688] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.470,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.470,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.470,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.471,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.471,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.526,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.526,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.526,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.578,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.578,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.578,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.579,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.579,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.579,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.579,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.580,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.580,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.580,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.580,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.587,554] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.587,585] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.590,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.591,491] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.591,522] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.593,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.593,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.594,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.594,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.594,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.649,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.649,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.650,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.705,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.705,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.705,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.706,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.706,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.706,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.707,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.707,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.707,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.707,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.707,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.711,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.711,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.711,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.712,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.712,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.712,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.712,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.766,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.766,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.767,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
