*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:06.057,922] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.057,952] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.111,816] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.111,816] <wrn> bttester_mesh: Loading default comp data
[00:00:06.112,091] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.562,225] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.582,672] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.582,702] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.599,945] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.695,220] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.695,251] <dbg> bttester_mesh: config_prov: 
[00:00:11.695,281] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.748,474] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.748,504] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:11.853,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.854,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.854,309] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.854,339] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.854,400] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.863,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.864,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.864,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.865,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.865,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.865,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.865,753] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.865,783] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:11.866,302] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.867,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.867,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.874,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.875,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.875,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.875,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.875,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.973,083] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:11.973,114] <dbg> bttester_mesh: reset: 
[00:00:11.973,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.021,331] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:12.791,900] <dbg> bttester_mesh: prov_reset: 
[00:00:12.792,053] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.792,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.792,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.792,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.793,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.793,304] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.793,334] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:12.794,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.794,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.795,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.795,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.795,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.795,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.796,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.796,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.796,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.796,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.797,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.846,740] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.846,771] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.848,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.849,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.849,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.898,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.898,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.898,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.953,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.953,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.953,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.954,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.954,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.954,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.954,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.955,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.955,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.955,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.955,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.397,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.397,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.397,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.398,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.398,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.398,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.399,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.445,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.445,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.445,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.445,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.445,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.493,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.494,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.494,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.494,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.494,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.495,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.495,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.499,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.499,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.499,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.499,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.500,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.725,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.726,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.726,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.726,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.726,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.727,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.727,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.782,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.782,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.782,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.782,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.783,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.286,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.286,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.287,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.287,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.287,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.287,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.288,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.343,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.343,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.343,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.343,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.343,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.382,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.382,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.382,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.382,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.382,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.383,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.383,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.387,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.387,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.387,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.388,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.388,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.436,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.436,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.436,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.437,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.437,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.437,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.437,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.441,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.442,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.442,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.442,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.442,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.478,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.479,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.479,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.479,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.479,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.480,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.480,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.484,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.484,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.484,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.484,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.485,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.204,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.204,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.204,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.205,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.205,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.205,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.205,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.261,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.261,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.261,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.262,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.262,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.303,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.303,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.303,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.303,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.304,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.304,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.304,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.308,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.308,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.309,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.309,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.309,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.357,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.357,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.358,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.358,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.358,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.358,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.359,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.362,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.363,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.363,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.363,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.363,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.590,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.590,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.590,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.591,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.591,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.591,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.592,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.651,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.651,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.652,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.652,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.652,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.688,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.688,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.689,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.689,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.689,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.689,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.690,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.694,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.694,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.694,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.694,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.695,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.730,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.730,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.730,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.730,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.730,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.731,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.731,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.735,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.735,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.735,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.735,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.736,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.269,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.269,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.269,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.270,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.270,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.270,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.271,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.275,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.275,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.275,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.275,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.275,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.312,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.312,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.312,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.312,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.312,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.313,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.313,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.317,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.317,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.317,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.317,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.318,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.517,852] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.548,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.548,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.549,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.549,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.550,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.550,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.550,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.676,971] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.677,001] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.682,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.682,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.683,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.744,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.745,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.745,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.775,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.775,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.775,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.776,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.776,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.776,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.776,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.777,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.777,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.777,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.777,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.994,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.995,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.995,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.995,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.995,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.996,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.996,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.051,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.051,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.051,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.052,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.052,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.545,989] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.546,051] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.290,954] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.291,015] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.294,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.294,891] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.294,921] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.296,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.296,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.296,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.297,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.297,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.354,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.354,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.355,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.411,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.412,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.412,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.412,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.412,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.412,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.413,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.413,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.413,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.413,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.414,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.709,625] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:21.709,655] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.712,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
