*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,946] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:13.927,825] <dbg> bttester_mesh: reset: 
[00:00:13.928,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.037,780] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:14.966,888] <dbg> bttester_mesh: prov_reset: 
[00:00:14.966,979] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:14.967,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.967,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.967,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.968,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.968,261] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:14.968,261] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:14.969,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.969,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.969,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.970,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.970,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.970,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.970,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.971,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.971,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.971,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.971,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.019,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.019,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.019,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.034,515] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:15.034,545] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.073,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.073,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.074,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.122,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.122,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.123,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.123,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.123,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.123,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.124,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.124,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.124,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.124,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.124,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.160,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.160,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.161,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.161,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.161,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.161,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.162,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.220,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.221,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.221,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.221,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.221,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.265,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.265,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.266,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.266,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.266,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.267,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.267,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.271,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.271,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.271,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.271,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.272,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.502,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.503,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.503,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.503,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.503,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.504,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.504,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.555,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.555,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.555,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.555,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.555,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.843,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.843,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.843,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.843,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.844,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.844,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.844,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.901,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.902,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.902,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.902,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.902,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.929,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.929,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.930,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.930,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.930,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.930,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.931,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.935,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.935,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.935,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.935,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.936,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.962,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.962,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.962,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.962,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.962,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.963,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.963,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.967,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.967,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.967,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.968,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.968,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.992,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.992,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.992,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.993,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.993,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.993,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.993,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.997,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.998,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.998,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.998,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.998,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.267,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.267,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.267,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.267,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.268,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.268,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.268,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.324,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.324,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.324,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.325,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.325,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.372,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.372,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.372,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.372,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.373,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.373,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.373,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.377,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.377,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.378,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.378,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.378,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.401,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.401,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.402,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.402,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.402,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.403,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.403,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.407,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.407,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.407,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.407,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.407,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.665,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.665,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.665,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.666,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.666,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.666,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.667,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.722,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.722,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.722,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.722,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.723,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.771,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.771,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.771,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.771,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.772,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.772,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.772,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.776,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.776,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.777,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.777,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.777,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.819,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.819,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.820,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.820,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.820,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.820,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.821,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.824,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.825,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.825,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.825,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.825,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.074,432] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:17.095,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.095,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.096,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.096,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.096,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.096,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.097,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.452,636] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:17.452,636] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.467,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.467,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.468,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.468,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.468,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.469,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.469,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.470,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.470,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.470,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.471,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.504,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.504,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.504,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.504,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.505,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.513,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.513,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.514,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.514,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.514,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.515,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.515,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.571,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.571,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.571,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.571,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.572,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.220,397] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:19.220,458] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.951,934] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.951,965] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.955,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.955,688] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.955,718] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.957,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.957,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.957,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.957,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.958,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.012,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.013,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.013,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.063,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.063,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.063,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.063,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.064,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.064,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.064,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.064,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.065,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.065,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.065,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.075,622] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.075,653] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.078,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.079,406] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.079,437] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.081,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.081,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.082,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.082,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.082,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.137,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.137,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.137,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.189,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.189,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.190,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.190,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.190,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.190,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.191,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.191,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.191,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.191,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.192,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.198,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.198,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.198,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.199,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
