*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:13.762,603] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:13.906,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.906,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.906,463] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:13.906,494] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:13.906,555] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:13.917,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.918,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.918,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.919,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.919,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.919,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.919,799] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:13.919,830] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.920,288] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.920,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.921,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.925,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.925,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.925,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.925,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.925,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.949,066] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:13.949,096] <dbg> bttester_mesh: reset: 
[00:00:13.949,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.022,033] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:14.848,266] <dbg> bttester_mesh: prov_reset: 
[00:00:14.848,358] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:14.848,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.848,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.848,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.849,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.849,578] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:14.849,609] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:14.850,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.850,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.851,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.851,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.851,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.851,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.852,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.852,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.852,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.852,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.853,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.907,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.907,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.907,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.913,757] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.913,787] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.966,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.966,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.966,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.025,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.025,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.025,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.025,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.026,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.026,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.026,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.026,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.026,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.027,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.027,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.070,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.070,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.070,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.070,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.070,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.071,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.071,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.123,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.123,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.123,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.123,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.124,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.160,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.160,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.160,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.160,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.160,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.161,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.161,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.165,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.165,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.165,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.165,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.166,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.361,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.361,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.362,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.362,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.362,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.363,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.363,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.415,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.416,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.416,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.416,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.416,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.721,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.721,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.722,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.722,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.722,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.723,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.723,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.772,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.772,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.772,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.772,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.773,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.806,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.806,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.806,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.806,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.807,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.807,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.807,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.811,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.812,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.812,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.812,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.812,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.846,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.846,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.847,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.847,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.847,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.847,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.848,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.852,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.852,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.852,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.852,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.853,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.892,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.892,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.892,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.892,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.892,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.893,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.893,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.897,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.897,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.897,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.898,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.898,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.162,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.162,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.162,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.162,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.162,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.163,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.163,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.225,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.225,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.225,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.225,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.226,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.274,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.274,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.274,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.274,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.274,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.275,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.275,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.279,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.279,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.279,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.280,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.280,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.300,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.300,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.300,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.301,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.301,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.301,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.301,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.305,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.305,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.306,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.306,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.306,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.605,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.605,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.605,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.606,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.606,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.606,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.606,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.655,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.655,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.656,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.656,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.656,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.681,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.681,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.682,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.682,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.682,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.683,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.683,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.687,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.687,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.687,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.687,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.688,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.716,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.716,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.716,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.716,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.717,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.717,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.717,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.721,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.721,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.721,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.722,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.722,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.932,342] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.952,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.952,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.952,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.953,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.953,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.953,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.954,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.127,990] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:17.128,021] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.136,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.136,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.136,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.136,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.137,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.138,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.138,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.138,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.139,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.139,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.139,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.143,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.143,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.143,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.144,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.144,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.159,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.159,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.159,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.159,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.160,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.160,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.160,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.164,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.164,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.164,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.164,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.165,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.771,759] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.771,789] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.485,046] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.485,046] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.488,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.488,800] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.488,830] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.490,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.490,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.490,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.491,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.491,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.547,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.548,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.548,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.605,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.605,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.605,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.605,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.606,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.606,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.606,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.606,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.606,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.607,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.607,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.609,191] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.609,222] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.612,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.613,098] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.613,098] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.615,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.615,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.615,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.616,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.616,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.671,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.671,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.671,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.730,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.730,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.730,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.730,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.730,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.731,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.731,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.731,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.731,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.732,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.733,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.733,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.733,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.733,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.734,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
