*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:12.026,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.026,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.027,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.027,435] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:12.027,465] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.027,923] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.028,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.028,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.036,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.036,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.036,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.036,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.037,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.050,781] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:12.050,811] <dbg> bttester_mesh: reset: 
[00:00:12.051,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.057,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.057,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.057,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.057,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.057,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.058,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.058,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.208,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.209,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.209,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.961,364] <dbg> bttester_mesh: prov_reset: 
[00:00:12.961,486] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.969,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.969,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.969,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.970,214] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.970,245] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:12.971,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.972,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.972,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.972,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.972,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.973,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.975,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.975,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.975,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.976,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.976,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.042,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.043,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.043,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.103,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.103,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.103,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.103,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.103,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.307,037] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:17.307,067] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.328,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.328,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.328,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.328,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.329,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.329,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.329,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.380,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.380,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.380,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.380,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.380,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.481,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.481,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.481,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.481,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.481,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.482,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.482,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.535,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.535,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.535,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.535,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.536,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.572,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.572,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.572,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.572,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.572,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.573,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.573,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.577,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.577,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.577,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.577,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.578,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.791,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.791,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.791,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.791,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.792,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.792,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.792,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.840,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.840,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.840,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.841,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.841,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.127,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.127,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.127,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.128,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.128,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.128,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.128,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.185,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.186,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.186,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.186,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.186,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.209,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.209,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.210,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.210,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.210,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.211,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.211,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.215,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.215,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.215,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.215,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.216,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.245,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.245,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.245,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.245,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.246,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.246,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.246,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.250,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.250,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.251,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.251,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.251,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.287,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.287,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.288,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.288,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.288,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.288,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.289,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.293,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.293,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.293,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.293,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.294,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.540,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.540,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.540,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.541,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.541,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.541,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.541,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.594,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.594,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.595,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.595,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.595,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.633,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.633,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.634,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.638,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.639,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.639,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.639,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.639,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.679,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.679,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.680,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.680,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.680,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.681,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.681,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.685,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.685,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.685,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.685,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.685,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.927,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.927,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.927,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.928,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.928,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.928,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.928,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.991,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.991,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.991,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.992,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.992,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.030,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.030,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.030,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.030,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.031,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.031,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.031,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.035,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.035,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.036,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.036,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.036,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.061,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.061,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.062,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.062,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.062,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.062,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.063,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.066,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.067,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.067,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.067,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.067,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.598,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.598,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.598,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.598,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.598,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.599,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.599,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.603,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.603,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.604,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.604,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.604,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.651,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.651,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.651,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.652,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.652,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.652,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.652,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.656,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.656,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.657,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.657,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.657,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.842,926] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:19.864,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.864,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.865,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.865,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.865,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.866,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.866,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.088,287] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:20.088,287] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:20.102,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.103,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.103,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.137,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.137,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.137,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.137,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.138,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.138,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.139,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.139,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.139,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.139,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.139,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.141,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.141,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.141,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.141,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.142,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.142,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.143,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.149,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.150,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.150,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.150,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.150,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.807,922] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:21.807,952] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:22.472,351] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.472,351] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.475,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.476,440] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.476,470] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.478,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.478,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.478,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.479,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.479,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.533,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.533,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.533,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.579,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.579,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.580,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.580,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.580,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.580,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.581,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
