*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:12.638,336] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:12.764,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.764,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.764,495] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:12.764,526] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:12.764,587] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:12.775,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.775,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.776,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.776,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.776,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.777,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.777,374] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:12.777,404] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.777,832] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.778,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.778,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.782,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.782,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.782,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.783,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.783,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.848,266] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:12.848,327] <dbg> bttester_mesh: reset: 
[00:00:12.848,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.909,057] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:13.706,207] <dbg> bttester_mesh: prov_reset: 
[00:00:13.706,298] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.706,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.706,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.706,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.707,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.707,519] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.707,550] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:13.708,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.708,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.709,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.709,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.709,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.709,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.710,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.710,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.710,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.710,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.711,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.740,966] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.740,997] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.766,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.766,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.766,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.818,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.818,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.819,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.872,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.872,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.873,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.873,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.873,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.873,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.874,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.874,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.874,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.875,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.875,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.899,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.899,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.900,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.900,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.900,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.900,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.901,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.953,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.953,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.953,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.953,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.954,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.001,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.001,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.001,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.001,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.001,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.002,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.002,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.006,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.006,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.006,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.007,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.007,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.237,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.237,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.238,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.238,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.238,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.239,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.239,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.291,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.291,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.291,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.292,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.292,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.571,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.571,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.571,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.572,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.572,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.572,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.572,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.626,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.626,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.626,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.626,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.627,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.656,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.656,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.656,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.656,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.656,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.657,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.657,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.661,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.661,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.662,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.662,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.662,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.707,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.707,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.708,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.708,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.708,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.708,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.708,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.712,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.713,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.713,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.713,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.713,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.760,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.760,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.761,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.761,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.761,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.762,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.762,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.766,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.766,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.766,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.767,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.767,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.020,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.020,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.020,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.021,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.021,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.021,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.021,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.071,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.071,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.071,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.071,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.071,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.090,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.091,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.091,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.091,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.091,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.092,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.092,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.096,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.096,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.096,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.097,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.097,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.117,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.117,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.117,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.118,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.118,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.118,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.118,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.122,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.122,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.123,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.123,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.123,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.376,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.376,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.376,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.376,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.376,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.377,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.377,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.436,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.436,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.436,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.437,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.437,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.472,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.472,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.472,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.472,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.473,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.473,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.473,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.477,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.478,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.478,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.478,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.478,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.519,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.519,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.520,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.520,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.520,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.520,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.521,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.524,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.525,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.525,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.525,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.525,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.767,639] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.809,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.809,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.810,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.810,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.810,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.811,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.811,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.932,556] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.932,556] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:15.938,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.938,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.938,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.939,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.939,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.940,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.940,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.941,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.941,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.941,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.942,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.976,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.976,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.977,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.980,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.981,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.981,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.981,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.981,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.982,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.982,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.982,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.982,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.983,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.983,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.624,328] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.624,389] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.302,124] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.302,154] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.305,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.305,877] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.305,908] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.307,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.307,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.307,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.308,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.308,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.357,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.357,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.358,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.358,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.358,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.358,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.359,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.359,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.359,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.359,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.360,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.407,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.408,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.408,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.408,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.408,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.426,361] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.426,361] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.429,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.430,267] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.430,297] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.432,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.432,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.432,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.433,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.433,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.483,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.483,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.483,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.540,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.541,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.541,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.541,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.541,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.541,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.542,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.542,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.542,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.542,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.543,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.544,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.544,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.545,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.545,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.545,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
