*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.402,496] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:34.491,424] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:34.496,887] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:34.496,917] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:34.512,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.512,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.512,664] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:34.512,695] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:34.512,756] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:34.526,611] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:34.526,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.526,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.527,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.527,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.528,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.528,381] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:34.528,411] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:34.529,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.529,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.530,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.530,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.530,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.530,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.531,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.531,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.531,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.531,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.532,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.563,079] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:34.563,110] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:34.586,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.586,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.586,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.635,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.635,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.635,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.692,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.692,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.692,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.693,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.693,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.693,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.693,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.694,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.694,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.694,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.694,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.726,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.726,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.726,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.726,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.727,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.727,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.727,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.775,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.775,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.775,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.776,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.776,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.813,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.813,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.813,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.814,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.814,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.814,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.814,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.818,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.818,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.819,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.819,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:34.819,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.023,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.024,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.024,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.024,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.024,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.025,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.025,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.083,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.083,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.083,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.083,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.084,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.352,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.352,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.353,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.353,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.353,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.354,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.354,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.408,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.408,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.408,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.409,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.409,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.455,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.455,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.455,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.455,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.456,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.456,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.456,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.460,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.461,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.461,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.461,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.461,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.488,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.488,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.489,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.489,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.489,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.489,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.490,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.494,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.494,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.494,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.494,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.495,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.543,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.543,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.543,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.543,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.543,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.544,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.544,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.548,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.548,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.548,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.549,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.549,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.790,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.790,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.790,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.791,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.791,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.791,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.791,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.840,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.840,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.841,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.841,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.841,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.864,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.864,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.865,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.865,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.865,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.865,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.866,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.870,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.870,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.870,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.870,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.871,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.890,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.890,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.890,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.890,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.890,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.891,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.891,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.895,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.895,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.895,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.895,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.896,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.129,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.129,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.129,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.129,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.130,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.130,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.130,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.192,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.192,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.192,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.192,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.192,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.212,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.212,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.212,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.212,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.212,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.213,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.213,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.217,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.217,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.217,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.218,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.218,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.252,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.252,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.252,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.252,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.253,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.253,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.253,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.257,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.257,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.257,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.258,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.258,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.486,297] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:36.534,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.535,064] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:36.535,064] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:36.535,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.535,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.536,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.536,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.536,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.622,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.623,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.623,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.627,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.627,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.627,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.627,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.628,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.628,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.628,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.628,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.629,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.629,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.629,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.659,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.659,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.660,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.660,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.660,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.660,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.661,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.664,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.664,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.665,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.665,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.665,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.295,959] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:38.295,989] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:38.970,428] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:38.970,458] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:38.973,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.974,426] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:38.974,456] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:38.976,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.976,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.976,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.976,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.977,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.035,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.035,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.036,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.091,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.091,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.091,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.091,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.092,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.092,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.092,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.092,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.092,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.093,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.093,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.128,753] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:39.128,814] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:39.132,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.132,781] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:39.132,812] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:39.135,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.135,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.135,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.135,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.136,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.190,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.190,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.190,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.245,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.245,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.245,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.245,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.245,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.246,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.246,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.246,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.246,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.246,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.247,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.252,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.252,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.253,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.253,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.253,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.253,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.254,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.306,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.306,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.306,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.307,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.307,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.315,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.315,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.315,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.315,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.316,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.316,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.316,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.367,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.367,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.368,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.368,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.368,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.377,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.377,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.377,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:39.378,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
