*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:19.004,486] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:19.013,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.013,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.014,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.014,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.014,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.015,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.015,472] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:19.015,472] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:19.015,960] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:19.016,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.016,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.020,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.020,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.021,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.021,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.021,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.029,846] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:19.029,846] <dbg> bttester_mesh: reset: 
[00:00:19.030,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.071,105] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:19.072,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.072,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.072,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.072,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.072,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.073,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.073,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.171,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.171,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.171,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.858,062] <dbg> bttester_mesh: prov_reset: 
[00:00:19.858,184] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:19.858,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.858,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.858,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.859,039] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:19.859,069] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:19.859,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.860,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.860,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.861,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.861,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.861,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.861,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.862,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.862,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.862,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.862,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.918,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.918,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.918,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.966,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.966,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.966,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.966,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.967,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.311,706] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:24.311,737] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:24.350,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.350,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.351,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.351,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.351,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.351,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.352,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.409,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.409,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.409,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.409,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.410,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.451,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.451,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.451,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.451,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.452,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.452,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.452,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.499,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.499,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.500,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.500,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.500,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.547,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.547,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.548,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.548,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.548,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.548,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.549,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.552,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.553,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.553,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.553,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.553,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.766,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.766,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.767,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.767,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.767,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.767,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.768,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.821,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.822,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.822,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.822,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.822,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.564,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.564,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.564,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.565,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.565,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.565,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.566,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.619,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.620,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.620,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.620,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.620,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.650,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.650,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.651,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.651,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.651,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.652,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.652,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.656,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.656,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.656,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.657,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.657,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.691,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.691,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.691,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.691,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.692,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.692,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.692,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.696,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.696,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.697,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.697,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.697,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.722,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.722,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.723,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.723,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.723,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.723,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.724,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.728,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.728,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.728,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.728,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.728,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.258,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.258,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.259,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.259,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.259,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.260,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.260,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.310,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.311,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.311,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.311,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.311,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.355,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.355,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.356,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.356,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.356,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.356,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.357,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.361,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.361,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.361,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.361,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.362,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.393,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.393,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.393,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.393,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.393,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.394,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.394,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.398,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.398,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.398,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.398,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.399,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.674,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.674,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.674,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.674,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.675,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.675,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.675,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.729,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.729,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.730,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.730,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.730,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.773,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.773,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.774,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.774,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.774,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.774,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.775,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.779,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.779,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.779,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.779,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.780,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.803,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.803,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.803,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.803,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.803,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.804,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.804,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.808,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.808,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.808,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.809,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.809,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.012,237] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:27.047,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.047,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.048,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.048,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.048,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.048,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.048,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.146,697] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:27.146,728] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:27.148,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.149,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.149,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.149,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.149,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.150,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.151,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.151,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.151,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.151,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.152,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.155,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.156,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.156,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.156,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.156,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.174,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.174,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.175,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.175,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.175,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.176,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.176,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.210,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.210,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.210,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.210,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.211,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.845,916] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:28.845,947] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:29.547,363] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:29.547,393] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.550,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.551,269] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:29.551,300] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:29.553,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.553,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.553,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.553,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.554,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.603,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.603,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.604,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.653,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.653,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.653,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.653,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.654,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.654,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.654,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.654,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.655,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.655,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.655,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.671,295] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:29.671,325] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.674,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.675,231] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:29.675,262] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:29.677,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.677,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.677,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.678,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.678,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.736,145] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.736,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.736,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.799,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.800,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.800,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
