*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.251,007] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:06.541,748] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.581,665] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.581,695] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.639,495] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.715,240] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.715,270] <dbg> bttester_mesh: config_prov: 
[00:00:11.715,301] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.752,716] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.752,746] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:11.817,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.817,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.817,901] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.817,932] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.817,993] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.825,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.825,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.826,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.826,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.826,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.827,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.827,209] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.827,239] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:11.827,728] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.828,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.828,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.836,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.836,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.836,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.836,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.837,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.887,054] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:11.887,054] <dbg> bttester_mesh: reset: 
[00:00:11.887,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.508,575] <dbg> bttester_mesh: prov_reset: 
[00:00:12.508,666] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.511,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.511,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.511,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.512,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.512,481] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.512,512] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:12.514,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.514,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.514,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.514,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.515,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.517,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.517,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.518,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.518,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.518,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.518,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.598,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.598,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.598,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.599,914] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.599,945] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.656,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.656,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.656,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.712,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.712,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.712,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.712,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.713,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.713,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.713,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.713,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.714,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.714,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.714,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.742,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.742,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.742,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.743,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.743,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.743,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.743,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.792,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.792,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.792,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.792,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.793,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.825,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.825,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.825,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.825,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.825,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.826,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.826,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.830,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.830,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.830,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.831,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.831,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.040,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.040,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.040,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.040,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.041,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.041,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.041,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.102,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.102,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.102,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.102,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.103,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.392,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.392,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.393,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.393,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.393,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.394,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.394,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.448,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.449,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.449,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.449,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.449,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.497,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.498,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.498,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.498,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.498,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.499,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.499,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.503,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.503,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.503,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.503,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.504,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.536,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.536,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.536,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.536,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.537,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.537,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.537,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.541,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.541,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.542,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.542,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.542,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.565,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.565,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.566,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.566,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.566,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.567,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.567,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.571,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.571,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.571,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.571,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.572,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.812,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.812,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.812,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.812,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.812,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.813,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.813,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.871,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.871,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.871,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.872,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.872,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.891,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.891,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.891,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.892,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.892,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.892,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.892,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.896,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.897,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.897,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.897,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.897,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.934,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.934,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.935,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.935,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.935,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.935,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.936,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.940,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.940,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.940,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.940,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.940,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.191,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.192,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.193,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.193,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.246,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.247,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.267,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.267,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.267,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.267,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.268,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.268,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.268,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.272,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.272,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.273,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.273,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.273,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.312,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.312,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.313,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.313,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.313,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.313,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.314,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.317,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.318,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.318,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.318,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.318,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.529,815] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:14.564,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.565,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.565,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.565,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.566,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.566,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.566,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.662,048] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:14.662,078] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.702,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.703,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.703,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.745,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.745,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.746,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.749,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.749,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.749,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.750,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.750,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.750,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.750,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.751,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.751,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.751,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.751,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.277,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.277,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.277,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.277,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.278,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.278,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.278,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.282,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.282,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.282,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.282,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.283,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.944,366] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.944,396] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.626,220] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.626,251] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.629,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.630,157] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.630,157] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.631,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.631,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.632,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.632,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.632,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.682,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.682,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.682,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.734,527] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.734,558] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.738,342] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.738,372] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.740,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.740,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.741,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.796,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.797,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.797,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.848,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.848,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.848,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.849,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.849,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.849,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.849,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.850,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.850,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.850,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.850,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.858,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.858,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.858,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.858,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.859,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.859,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.859,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.914,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.914,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.914,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.914,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.914,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.920,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.920,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.921,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.921,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.921,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.921,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
