*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:12.848,144] <dbg> bttester_mesh: reset: 
[00:00:12.848,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.901,580] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:12.902,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.902,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.902,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.903,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.903,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.903,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.904,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.993,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.994,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.994,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.663,146] <dbg> bttester_mesh: prov_reset: 
[00:00:13.663,238] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.663,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.663,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.663,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.664,093] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.664,123] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:13.664,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.667,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.667,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.667,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.716,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.716,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.716,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.763,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.763,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.763,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.763,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.764,007] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.137,298] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:18.137,329] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:18.169,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.169,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.169,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.169,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.170,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.170,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.170,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.227,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.227,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.227,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.228,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.228,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.272,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.272,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.272,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.273,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.273,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.273,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.274,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.329,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.329,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.329,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.329,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.330,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.358,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.358,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.358,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.358,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.359,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.359,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.359,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.363,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.363,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.363,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.364,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.364,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.583,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.584,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.584,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.584,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.584,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.584,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.585,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.640,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.640,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.640,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.640,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.641,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.916,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.916,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.917,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.917,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.917,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.918,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.918,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.964,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.964,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.964,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.964,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.965,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.012,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.012,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.012,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.012,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.013,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.013,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.013,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.017,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.017,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.018,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.018,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.018,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.058,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.058,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.059,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.059,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.059,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.059,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.060,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.064,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.064,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.064,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.064,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.064,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.092,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.092,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.092,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.092,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.092,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.093,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.093,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.097,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.097,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.097,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.097,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.098,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.336,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.336,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.336,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.337,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.391,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.391,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.391,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.392,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.392,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.422,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.422,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.422,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.422,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.423,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.423,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.423,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.427,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.427,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.428,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.428,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.428,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.450,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.450,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.451,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.451,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.451,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.451,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.452,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.455,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.456,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.456,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.456,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.456,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.720,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.720,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.721,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.721,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.721,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.721,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.722,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.777,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.778,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.778,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.778,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.778,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.824,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.825,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.825,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.825,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.825,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.826,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.826,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.830,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.830,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.830,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.830,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.831,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.854,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.854,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.854,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.854,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.855,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.855,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.855,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.859,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.859,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.860,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.860,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.860,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.095,306] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:20.137,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.137,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.137,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.138,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.138,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.139,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.139,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.246,582] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:20.246,612] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:20.251,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.251,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.251,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.252,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.252,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.253,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.253,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.253,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.254,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.254,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.254,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.258,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.258,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.259,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.259,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.259,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.280,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.280,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.281,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.281,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.281,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.281,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.282,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.341,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.342,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.342,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.342,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.342,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.985,443] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:21.985,473] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:22.664,672] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.664,703] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.667,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.668,518] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.668,548] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.670,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.670,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.670,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.670,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.671,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.727,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.727,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.727,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.788,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.788,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.788,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.788,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.789,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.789,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.789,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.789,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.790,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.790,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.790,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.289,703] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.289,764] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.292,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.293,487] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.293,518] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.295,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.295,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.295,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.296,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.296,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.349,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.349,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.350,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.408,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.408,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.408,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
