*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:05.974,609] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.026,153] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.026,184] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.083,984] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.084,014] <wrn> bttester_mesh: Loading default comp data
[00:00:06.084,259] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.519,805] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.556,640] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.556,671] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.628,509] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.726,776] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.726,806] <dbg> bttester_mesh: config_prov: 
[00:00:13.726,837] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.764,251] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.764,312] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:13.982,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.982,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.982,727] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:13.982,757] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:13.982,818] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:13.997,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.997,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.998,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.998,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.998,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.999,359] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:13.999,359] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.999,847] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.000,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.000,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.004,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.004,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.004,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.005,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.005,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.051,605] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:14.051,666] <dbg> bttester_mesh: reset: 
[00:00:14.051,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.978,790] <dbg> bttester_mesh: prov_reset: 
[00:00:14.978,912] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:14.986,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.987,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.987,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.987,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.987,854] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:14.987,884] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:14.989,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.989,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.989,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.990,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.990,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.994,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.994,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.994,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.994,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.995,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.995,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.050,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.050,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.050,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.105,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.105,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.106,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.106,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.106,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.989,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.990,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.990,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.990,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.990,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.991,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.991,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.038,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.038,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.039,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.089,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.090,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.090,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.090,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.090,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.242,065] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:20.242,065] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:20.286,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.286,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.286,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.286,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.287,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.287,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.287,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.345,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.345,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.345,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.345,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.345,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.371,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.371,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.371,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.371,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.371,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.372,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.372,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.426,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.426,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.426,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.427,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.427,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.462,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.462,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.462,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.463,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.463,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.463,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.463,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.511,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.512,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.512,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.512,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.512,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.534,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.534,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.535,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.535,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.535,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.535,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.536,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.540,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.540,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.540,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.540,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.540,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.739,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.739,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.740,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.740,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.740,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.741,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.741,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.795,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.795,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.795,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.795,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.796,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.409,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.410,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.410,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.410,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.410,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.411,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.411,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.458,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.459,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.459,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.459,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.459,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.504,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.504,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.505,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.505,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.505,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.506,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.506,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.510,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.510,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.510,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.510,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.511,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.543,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.543,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.543,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.543,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.544,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.544,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.544,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.548,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.548,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.549,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.549,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.549,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.571,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.571,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.572,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.572,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.572,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.572,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.573,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.577,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.577,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.577,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.577,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.578,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.824,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.824,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.825,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.825,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.825,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.826,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.826,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.874,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.874,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.875,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.875,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.875,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.896,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.896,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.897,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.897,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.897,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.897,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.898,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.902,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.902,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.902,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.902,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.903,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.940,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.940,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.940,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.940,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.940,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.941,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.941,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.945,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.945,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.945,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.945,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.946,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.176,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.177,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.177,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.177,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.177,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.178,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.178,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.235,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.235,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.235,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.235,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.236,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.284,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.284,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.284,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.284,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.284,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.285,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.285,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.289,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.289,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.290,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.290,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.290,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.324,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.324,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.325,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.325,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.325,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.325,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.326,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.329,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.330,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.330,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.330,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.330,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.021,759] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:23.049,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.049,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.049,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.049,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.050,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.050,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.051,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.235,992] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:23.236,022] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:23.247,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.247,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.247,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.248,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.248,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.248,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.249,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.249,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.250,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.250,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.250,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.279,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.279,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.280,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.280,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.280,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.290,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.290,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.291,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.291,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.291,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.292,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.292,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.339,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.339,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.340,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.340,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.340,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.949,768] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:24.949,798] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:25.663,238] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:25.663,269] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:25.666,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.667,053] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:25.667,083] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:25.668,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.668,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.669,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.669,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.669,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.720,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.720,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.721,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.773,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.773,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.773,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.774,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.774,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.774,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.774,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.775,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.775,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.775,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.775,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
