*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:15.033,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.034,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.090,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.090,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.091,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.143,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.143,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.144,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.144,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.144,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.144,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.145,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.145,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.145,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.145,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.145,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.188,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.188,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.189,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.189,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.189,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.189,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.190,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.250,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.250,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.251,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.251,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.251,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.288,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.288,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.289,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.289,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.289,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.289,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.290,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.294,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.294,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.294,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.294,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.294,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.522,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.522,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.522,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.523,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.523,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.523,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.523,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.576,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.576,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.576,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.577,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.577,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.870,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.870,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.870,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.870,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.871,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.871,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.871,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.925,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.925,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.925,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.925,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.925,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.966,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.966,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.966,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.966,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.966,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.967,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.967,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.971,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.971,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.971,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.971,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.972,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.008,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.008,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.008,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.008,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.009,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.009,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.009,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.013,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.013,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.014,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.014,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.014,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.052,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.052,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.053,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.053,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.053,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.053,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.054,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.058,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.058,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.058,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.058,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.058,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.306,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.306,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.306,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.306,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.306,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.307,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.307,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.358,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.359,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.359,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.359,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.359,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.380,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.380,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.381,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.381,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.381,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.382,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.382,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.386,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.386,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.386,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.387,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.387,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.416,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.416,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.416,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.416,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.417,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.417,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.417,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.421,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.421,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.422,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.422,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.422,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.681,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.681,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.682,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.682,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.682,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.682,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.683,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.740,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.740,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.740,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.741,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.741,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.786,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.786,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.786,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.787,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.787,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.787,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.787,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.791,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.792,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.792,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.792,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.792,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.815,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.816,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.816,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.816,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.816,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.817,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.817,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.821,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.821,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.821,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.821,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.821,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.050,872] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:17.076,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.076,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.076,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.076,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.077,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.077,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.077,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.413,848] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:17.413,848] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.426,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.426,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.426,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.426,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.427,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.427,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.428,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.428,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.428,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.429,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.429,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.460,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.460,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.460,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.460,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.460,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.472,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.472,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.473,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.473,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.473,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.474,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.474,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.486,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.486,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.487,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.487,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.487,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.077,789] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:19.077,819] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.792,968] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.792,999] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.796,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.796,752] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.796,783] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.798,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.798,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.798,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.799,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.799,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.852,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.852,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.852,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.911,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.911,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.911,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.912,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.912,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.912,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.912,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.913,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.913,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.913,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.913,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.415,832] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.415,893] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.419,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.419,616] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.419,647] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.421,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.421,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.422,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.422,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.422,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.476,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.477,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.477,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.538,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.538,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.538,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.538,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.538,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.539,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.539,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.539,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.539,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.540,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.540,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.593,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.593,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.593,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.593,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
