*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:06.077,850] <wrn> bttester_mesh: Loading default comp data
[00:00:06.078,125] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.513,519] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.553,924] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.553,924] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.597,625] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.715,972] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.716,033] <dbg> bttester_mesh: config_prov: 
[00:00:12.716,033] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.742,584] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.742,614] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:12.890,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.890,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.891,021] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:12.891,052] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:12.891,113] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:12.903,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.903,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.904,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.904,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.904,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.904,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.905,090] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:12.905,120] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.905,609] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.906,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.906,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.910,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.910,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.910,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.910,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.911,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.984,191] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:12.984,252] <dbg> bttester_mesh: reset: 
[00:00:12.984,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.057,403] <dbg> bttester_mesh: dfd_srv_del: Deleting the firmware image from the distributor.
[00:00:13.834,045] <dbg> bttester_mesh: prov_reset: 
[00:00:13.834,167] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.840,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.840,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.840,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.841,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.841,369] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.841,369] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:13.843,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.843,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.847,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.848,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.848,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.848,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.848,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.849,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.911,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.911,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.911,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.935,699] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.935,729] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.972,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.973,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.973,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.021,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.021,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.022,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.022,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.022,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.022,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.023,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.023,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.023,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.023,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.023,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.049,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.049,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.051,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.105,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.105,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.105,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.106,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.106,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.145,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.145,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.145,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.145,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.146,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.146,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.146,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.150,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.150,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.151,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.151,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.151,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.345,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.345,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.346,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.346,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.346,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.347,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.347,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.405,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.406,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.406,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.406,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.406,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.671,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.671,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.671,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.672,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.672,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.672,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.673,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.727,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.727,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.727,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.727,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.728,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.765,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.765,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.765,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.765,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.766,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.766,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.766,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.770,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.770,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.770,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.771,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.771,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.795,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.795,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.795,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.796,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.796,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.797,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.797,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.801,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.801,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.801,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.801,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.802,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.839,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.839,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.839,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.839,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.840,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.840,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.840,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.844,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.844,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.845,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.845,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.845,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.363,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.363,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.364,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.364,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.364,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.365,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.365,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.369,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.369,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.369,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.369,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.370,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.402,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.402,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.402,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.402,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.403,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.403,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.403,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.407,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.408,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.408,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.408,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.408,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.439,880] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.439,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.440,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.440,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.440,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.441,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.441,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.445,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.445,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.445,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.445,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.446,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.675,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.676,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.676,330] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.676,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.676,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.677,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.677,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.734,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.734,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.734,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.734,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.734,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.771,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.772,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.772,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.772,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.772,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.773,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.773,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.777,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.777,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.777,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.778,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.778,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.798,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.798,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.798,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.798,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.799,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.799,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.799,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.803,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.803,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.803,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.804,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.804,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.066,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.066,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.066,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.066,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.067,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.067,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.067,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.126,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.126,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.126,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.126,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.127,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.172,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.172,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.172,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.172,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.172,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.173,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.173,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.177,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.177,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.178,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.178,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.178,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.224,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.224,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.225,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.225,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.225,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.225,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.226,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.229,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.229,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.230,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.230,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.230,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.472,351] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:16.513,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.513,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.514,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.514,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.514,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.514,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.515,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.645,599] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:16.645,599] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.652,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.652,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.652,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.652,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.653,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.653,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.654,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.654,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.654,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.655,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.656,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.685,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.685,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.686,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.686,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.686,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.694,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.694,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.694,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.694,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.694,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.695,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.695,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.727,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.727,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.728,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.728,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.728,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.361,694] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.361,724] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.042,205] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.042,205] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.045,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.045,959] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.045,989] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.047,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.047,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.048,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.048,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.048,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.103,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.103,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.104,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.155,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.156,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.156,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.156,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.156,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
