*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.400,512] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:26.732,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.733,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.733,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.733,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.733,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.974,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.974,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.975,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.975,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.975,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.975,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.976,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.038,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.039,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.039,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.039,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.039,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.607,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.607,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.607,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.607,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.608,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.608,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.608,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.658,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.658,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.658,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.658,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.659,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.701,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.701,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.701,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.701,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.701,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.702,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.702,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.706,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.706,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.706,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.707,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.707,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.749,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.749,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.749,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.750,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.750,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.750,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.750,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.754,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.755,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.755,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.755,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.755,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.803,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.803,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.804,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.804,412] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.804,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.805,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.805,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.809,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.809,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.809,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.809,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:27.810,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.075,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.075,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.075,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.075,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.075,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.076,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.076,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.124,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.124,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.125,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.125,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.125,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.151,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.151,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.151,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.152,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.152,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.152,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.153,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.157,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.157,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.157,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.157,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.158,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.179,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.179,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.179,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.179,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.179,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.180,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.180,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.184,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.184,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.184,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.184,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.185,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.722,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.722,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.723,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.723,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.723,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.723,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.724,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.784,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.785,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.785,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.785,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.785,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.822,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.823,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.823,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.823,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.823,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.824,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.824,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.828,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.828,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.828,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.828,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.829,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.871,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.871,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.871,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.871,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.872,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.872,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.872,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.876,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.876,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.876,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.877,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.877,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.136,413] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:29.184,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.184,448] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:29.184,448] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:29.185,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.185,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.185,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.186,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.186,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.239,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.239,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.240,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.274,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.274,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.274,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.274,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.275,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.283,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.283,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.283,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.283,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.283,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.284,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.284,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.288,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.288,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.288,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.288,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.289,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.824,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.824,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.825,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.825,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.825,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.825,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.826,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.829,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.830,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.830,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.830,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.830,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:31.464,355] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:31.464,385] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:32.181,060] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:32.181,091] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:32.184,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.184,997] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:32.185,028] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:32.186,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.186,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.187,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.187,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.187,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.234,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.234,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.234,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.288,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.288,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.288,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.288,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.288,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.289,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.289,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.289,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.289,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.290,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.290,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.305,114] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:32.305,145] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:32.308,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.309,051] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:32.309,051] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:32.311,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.311,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.311,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.312,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.312,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.363,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.363,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.363,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.412,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.412,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.412,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.413,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.413,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.413,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.413,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.414,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.414,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.414,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.414,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.424,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.424,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.424,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.424,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.425,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.425,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.425,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.480,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.480,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.480,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.480,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.481,262] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.486,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.486,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.486,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.486,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.486,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.487,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.487,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.541,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.541,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:32.541,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
