*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
WARNING: Using a potentially insecure PSA ITS encryption key provider.
[00:00:00.250,976] <wrn> secure_storage: Using a potentially insecure PSA ITS encryption key provider.
[00:00:11.792,907] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.792,968] <dbg> bttester_mesh: config_prov: 
[00:00:11.792,968] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.835,693] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.835,754] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:11.909,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.909,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.910,156] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.910,186] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.910,247] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.917,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.918,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.918,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.919,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.919,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.919,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.919,738] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.919,738] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:11.920,166] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.920,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.921,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.928,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.929,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.929,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.929,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.929,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.978,973] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x05 index 0x00
[00:00:11.978,973] <dbg> bttester_mesh: reset: 
[00:00:11.979,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.621,307] <dbg> bttester_mesh: prov_reset: 
[00:00:12.621,398] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.624,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.624,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.625,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.625,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.625,640] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.625,671] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x05 index 0x00 status 0x00
[00:00:12.627,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.627,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.627,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.628,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.628,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.630,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.630,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.630,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.631,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.631,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.631,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.692,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.692,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.692,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.744,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.744,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.744,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.744,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.745,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.627,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.628,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.628,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.628,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.628,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.629,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.629,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.684,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.685,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.685,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.740,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.740,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.740,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.740,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.740,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.778,594] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:17.778,625] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.803,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.803,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.804,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.804,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.804,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.805,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.805,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.849,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.849,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.849,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.850,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.850,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.936,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.936,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.936,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.936,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.937,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.937,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.937,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.992,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.992,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.992,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.992,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.992,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.031,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.031,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.031,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.031,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.031,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.032,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.032,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.036,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.036,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.036,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.036,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.037,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.223,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.223,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.224,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.224,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.224,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.225,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.225,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.272,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.272,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.272,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.272,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.273,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.563,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.563,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.563,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.564,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.564,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.564,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.564,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.621,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.621,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.621,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.621,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.621,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.649,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.650,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.650,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.650,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.650,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.651,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.651,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.655,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.655,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.656,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.656,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.656,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.676,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.676,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.676,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.677,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.677,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.677,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.677,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.681,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.682,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.682,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.682,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.682,769] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.707,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.707,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.708,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.708,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.708,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.709,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.709,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.713,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.713,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.713,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.713,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.714,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.950,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.950,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.951,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.951,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.951,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.951,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.952,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.009,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.010,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.010,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.010,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.010,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.034,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.035,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.035,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.035,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.035,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.036,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.036,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.040,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.040,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.040,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.040,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.041,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.074,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.074,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.074,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.074,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.075,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.075,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.075,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.079,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.079,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.079,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.080,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.080,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.322,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.322,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.323,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.323,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.323,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.324,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.324,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.381,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.381,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.381,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.381,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.382,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.418,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.418,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.418,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.418,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.419,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.419,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.419,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.423,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.423,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.424,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.424,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.424,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.470,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.470,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.471,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.471,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.471,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.471,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.472,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.475,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.476,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.476,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.476,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.476,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.011,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.011,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.011,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.011,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.012,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.012,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.013,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.017,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.039,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.039,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.039,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.039,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.039,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.040,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.040,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.044,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.044,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.044,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.044,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.045,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.214,447] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:20.257,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.257,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.258,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.258,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.258,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.258,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.259,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.355,285] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:20.355,316] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:20.359,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.359,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.360,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.365,692] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.365,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.366,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.366,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.366,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.396,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.396,545] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.396,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.396,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.397,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.397,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.398,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.433,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.433,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.434,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.434,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.434,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.928,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.928,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.929,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.929,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.929,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.930,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.930,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.934,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.934,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.934,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.934,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.934,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.570,159] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:22.570,190] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:23.219,268] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:23.219,299] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.222,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.223,175] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:23.223,205] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.224,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.225,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.225,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
